Date,Open,High,Low,Close,Volume
2000-06-07,5.6916683515,5.7764783627,5.6916683515,5.7576317787,64800
2000-06-08,5.7544916529,5.8016085073,5.7293628684,5.7921848297,16200
2000-06-09,5.7953253282,5.8738523830,5.7953253282,5.8644294739,268600
2000-06-12,5.8864157501,5.8864157501,5.8235938104,5.8392996788,89600
2000-06-13,5.8738559108,5.9837947738,5.8738559108,5.9649481773,62400
2000-06-14,5.9994974328,5.9994974328,5.9021237742,5.9398169518,75600
2000-06-15,5.9398158024,6.0120606620,5.9084048271,5.9084048271,454200
2000-06-16,5.9056960883,5.9753238021,5.8423981667,5.8423981667,472000
2000-06-19,5.9246835404,5.9784871426,5.9088594514,5.9373431206,183600
2000-06-20,5.8898716684,5.9025312520,5.8329035421,5.8740468025,480400
2000-06-21,5.8360696541,5.9436761444,5.8360696541,5.8930377960,351600
2000-06-22,5.8645523133,5.8835416881,5.8550572395,5.8550572395,30800
2000-06-23,5.8677170107,5.9183553452,5.8677170107,5.8740468025,78400
2000-06-26,5.9183551556,5.9246849472,5.8550572395,5.8550572395,28600
2000-06-27,5.8360685380,5.8677174997,5.6968131065,5.6968131065,6972600
2000-06-28,5.6936477293,5.7442860603,5.5923710673,5.7442860603,3541000
2000-06-29,5.6430106182,5.6778240919,5.5955367863,5.6525049210,23000
2000-06-30,5.6398459629,5.7158034843,5.5005905070,5.5195798874,8087800
2000-07-03,5.6525064917,5.6968150532,5.6335171081,5.6841554642,510200
2000-07-05,5.5164147689,5.8360689165,5.5164147689,5.7347922325,4350000
2000-07-06,5.7379567825,5.7980894196,5.7347915002,5.7411212921,732800
2000-07-07,5.7221357257,5.8202479525,5.7221357257,5.8012585640,76000
2000-07-10,5.8487316488,5.8772161179,5.7917634834,5.8012585640,136200
2000-07-11,5.7980901239,5.7980901239,5.7474517822,5.7474517822,13600
2000-07-12,5.7791016290,5.7980910100,5.7632775311,5.7727718353,12200
2000-07-13,5.7854294444,5.7980890274,5.7411209038,5.7980890274,10400
2000-07-14,5.7854332438,5.7854332438,5.6746622059,5.7189707756,124000
2000-07-17,5.6873203090,5.7221337897,5.6493415449,5.6714954376,298400
2000-07-18,5.6841517058,5.7221304477,5.6366786648,5.6493382454,344600
2000-07-19,5.7347906073,5.7442856801,5.6619983977,5.7063069344,342000
2000-07-20,5.6873221742,5.6936519703,5.5702205602,5.6145291328,185200
2000-07-21,5.6620011329,5.7221337897,5.6176925748,5.6714954376,23600
2000-07-24,5.6461751282,5.6968134702,5.6240212399,5.6525049210,174800
2000-07-25,5.7347923026,5.7411220955,5.6873192428,5.6999788284,266200
2000-07-26,5.7284651129,5.7284651129,5.6461777687,5.6461777687,9800
2000-07-27,5.6841527322,5.6841527322,5.6176903082,5.6240200996,8800
2000-07-28,5.6588353776,5.6588353776,5.5892076492,5.5892076492,23000
2000-07-31,5.6461785968,5.6651679867,5.6050353050,5.6050353050,108000
2000-08-01,5.6430132251,5.7347948759,5.6335181452,5.7284650803,19000
2000-08-02,5.7411222484,5.8234095573,5.7411222484,5.8234095573,59400
2000-08-03,5.8234102156,5.8835436422,5.8234102156,5.8329052925,119000
2000-08-04,5.7664442988,5.8360720565,5.7189712140,5.8012585640,35200
2000-08-07,5.7854300476,5.9373450598,5.7854300476,5.9151911736,73800
2000-08-08,5.8044198806,5.8044198806,5.7474517466,5.7601113319,107200
2000-08-09,5.7474536716,5.7601132612,5.6461769550,5.6683316231,150800
2000-08-10,5.6714961341,5.6841557237,5.6271875706,5.6683316231,9200
2000-08-11,5.6936496569,5.7917610701,5.6936496569,5.7316284180,23800
2000-08-14,5.6651651270,5.7854312024,5.6651651270,5.7664418221,25000
2000-08-15,5.7664436062,5.8234117647,5.7411244246,5.8044223785,14200
2000-08-16,5.7727710251,5.7791008179,5.7094730972,5.7221326828,33800
2000-08-17,5.7094757258,5.7284651129,5.6461777687,5.6461777687,25000
2000-08-18,5.6335183104,5.7221354524,5.6335183104,5.6778268814,20800
2000-08-21,5.7126395893,5.7221338942,5.6841551294,5.7158041000,11200
2000-08-22,5.7221353172,5.7221353172,5.6461777687,5.6461777687,24400
2000-08-23,5.6461740755,5.6968124080,5.6271847008,5.6904826164,197400
2000-08-24,5.7094758607,5.7094758607,5.6461779021,5.6778268814,22400
2000-08-25,5.6556713389,5.6904848197,5.6525060556,5.6714954376,319800
2000-08-28,5.6968143112,5.8139158806,5.6968143112,5.7727718353,23800
2000-08-29,5.7601114395,5.7601114395,5.7158028900,5.7221326828,20800
2000-08-30,5.7221327591,5.7917604807,5.7221327591,5.7791008949,14600
2000-08-31,5.8234095573,5.8803776943,5.8234095573,5.8234095573,12000
2000-09-01,5.8708839049,5.8930377960,5.8297398605,5.8930377960,484600
2000-09-05,5.9246854755,5.9500046442,5.8993663068,5.9151911736,312800
2000-09-06,5.9784913055,6.0006452000,5.9563366384,5.9879856110,273800
2000-09-07,5.9943154055,6.0259643781,5.9626664329,5.9879856110,70400
2000-09-08,6.0259633377,6.1905379667,6.0196335443,6.1778783798,1920800
2000-09-11,6.2158562323,6.3519471574,6.2158562323,6.3202981949,1127800
2000-09-12,6.3108074885,6.3297968792,6.2411797229,6.3044776917,1380600
2000-09-13,6.3044747255,6.3424534889,6.2538363743,6.2601661682,203800
2000-09-14,6.2538359009,6.2538359009,6.1462294127,6.1778783798,121000
2000-09-15,6.1908474818,6.2738176027,6.1908474818,6.2355237007,108400
2000-09-18,6.2291390510,6.2419036802,6.1908451634,6.1972274780,122400
2000-09-19,6.2163763386,6.2163763386,6.0951123238,6.0951123238,100400
2000-09-20,6.0759623229,6.0759623229,5.9610806823,5.9866099358,192600
2000-09-21,6.0249048788,6.0312871933,5.9546994194,6.0312871933,293800
2000-09-22,6.0951106172,6.1844630241,6.0823459876,6.1844630241,50600
2000-09-25,6.1908478082,6.2291417122,6.1780831736,6.2291417122,114000
2000-09-26,6.2546687849,6.3567858262,6.2546687849,6.3184919357,33400
2000-09-27,6.2929644585,6.3408322247,6.2419059233,6.2929644585,103600
2000-09-28,6.3312620601,6.5003939463,6.3216889687,6.4972023964,225000
2000-09-29,6.5099611772,6.6503721045,6.5035788623,6.5929312706,118800
2000-10-02,6.5323014977,6.6312270164,6.4971983665,6.6312270164,45400
2000-10-03,6.5833600950,6.7014329615,6.5482573509,6.5482573509,183400
2000-10-04,6.5929335707,6.6503744246,6.4908164970,6.5482573509,117000
2000-10-05,6.6471822096,6.6471822096,6.5865502067,6.6056971550,398400
2000-10-06,6.5865523255,6.6503755069,6.5514495757,6.5737876892,40800
2000-10-09,6.6280373934,6.6631401432,6.5610230529,6.5737876892,80800
2000-10-10,6.6312243994,6.6727094414,6.5482543155,6.5610189438,29800
2000-10-11,6.5993157159,6.5993157159,6.4014638907,6.4589047432,81800
2000-10-12,6.3950833175,6.4876273279,6.2929662187,6.3695540428,125000
2000-10-13,6.3950817206,6.4652872086,6.3886994035,6.4652872086,116800
2000-10-16,6.5035800934,6.5482563060,6.4908154612,6.5035800934,157400
2000-10-17,6.5610231820,6.6184640464,6.5418762272,6.5897436142,68200
2000-10-18,6.5546384142,6.5833588357,6.4971975712,6.5354914665,270000
2000-10-19,6.4589038808,6.5578297801,6.4589038808,6.5035800934,77000
2000-10-20,6.4589043385,6.5003897855,6.3153026059,6.4684782028,162200
2000-10-23,6.4876246968,6.6312264194,6.4876246968,6.6056971550,48800
2000-10-24,6.6759012242,6.6759012242,6.5482549293,6.5769753456,22000
2000-10-25,6.5929323095,6.6471819945,6.5227268348,6.5354914665,153000
2000-10-26,6.5354898330,6.5546367758,6.4780490044,6.5131521225,59200
2000-10-27,6.5546394788,6.6631388664,6.5227278941,6.6631388664,54600
2000-10-30,6.7971652309,6.9343849985,6.7971652309,6.9216203690,104400
2000-10-31,6.9056660852,6.9758715630,6.8929014529,6.9758715630,54200
2000-11-01,7.0014000891,7.0205470356,6.8992830413,6.9343857765,80600
2000-11-02,6.9503409237,6.9503409237,6.8418415705,6.9375762939,11800
2000-11-03,6.9088594178,6.9758737585,6.8833301451,6.9056682587,19600
2000-11-06,6.9439590157,6.9567236462,6.8737535477,6.8737535477,26600
2000-11-07,6.8865219814,6.8865219814,6.8290811122,6.8833308220,28800
2000-11-08,6.8929039156,6.9184331894,6.8386542089,6.9184331894,37200
2000-11-09,6.9311949039,6.9758711141,6.8609894306,6.9567241669,25400
2000-11-10,7.0077863499,7.0269333072,6.9503454782,6.9694924355,25800
2000-11-13,7.0077804002,7.0556477527,6.9631042046,7.0013980865,51200
2000-11-14,6.9248131808,6.9567247623,6.8577988597,6.8801369667,32600
2000-11-15,6.8737535477,6.9375767004,6.8131215526,6.8737535477,39400
2000-11-16,6.9631085564,6.9918289859,6.9311969682,6.9535350800,42000
2000-11-17,6.8609897488,6.8929013290,6.8099312205,6.8482251167,17600
2000-11-20,6.9311956019,6.9375779183,6.9056663364,6.9152398109,22600
2000-11-21,6.8546074328,6.9056659611,6.8322693266,6.8482251167,9600
2000-11-22,6.8992834091,6.9375773041,6.8769453037,6.8992834091,50600
2000-11-24,6.9311966070,6.9311966070,6.8801380684,6.8865203857,13400
2000-11-27,6.8418428151,6.8801367115,6.8354604991,6.8386516571,70600
2000-11-28,6.8482238854,6.9535320812,6.8482238854,6.9375762939,202800
2000-11-29,6.9375782880,6.9950191386,6.9375782880,6.9822545052,82600
2000-11-30,7.0045931083,7.0205489012,6.8801379232,6.9726815224,44400
2000-12-01,6.9439598721,6.9599156622,6.8003577608,6.8386516571,27000
2000-12-04,6.8609869711,6.9822509269,6.8609869711,6.9120454788,40000
2000-12-05,6.9311949039,6.9567241669,6.8960921673,6.9567241669,46600
2000-12-06,6.9950191386,7.0045926137,6.9311959713,6.9822545052,90600
2000-12-07,7.0205500096,7.0301234869,6.9694914641,6.9790649414,40200
2000-12-08,6.8897092646,6.9248119983,6.8099303246,6.8099303246,88400
2000-12-11,6.7844019850,6.8354605136,6.7524904046,6.8290781975,37200
2000-12-12,6.8546074328,6.9184305932,6.8258870106,6.8482251167,34400
2000-12-13,6.9311970142,7.0269317796,6.9184323788,7.0173583031,67000
2000-12-14,6.9918273534,7.0141654599,6.9152395594,6.9758715630,61600
2000-12-15,6.9830399869,6.9894670831,6.8962741886,6.9155554771,57600
2000-12-18,6.9617189117,6.9617189117,6.8807686918,6.9034347534,25600
2000-12-19,6.7221082571,6.8645806864,6.6443960229,6.6638240814,51200
2000-12-20,6.6508723043,6.6962044427,6.5731600670,6.6023025513,49400
2000-12-21,6.5504935302,6.6055392958,6.5083990120,6.5634455681,66800
2000-12-22,6.5990621878,6.6670603752,6.5504924492,6.6670603752,78600
2000-12-26,6.6962040301,6.8710565531,6.6962040301,6.8548665047,15000
2000-12-27,6.8451524756,6.9099126693,6.8127723788,6.8548665047,35600
2000-12-28,6.8710551916,6.8840072278,6.7998189926,6.7998189926,24400
2000-12-29,6.7901057510,6.9228641372,6.7803917227,6.8775320053,37200
2001-01-02,6.8257277627,6.8386798078,6.7642055485,6.7739195824,14800
2001-01-03,6.9293413730,7.0297196826,6.6314444542,6.6314444542,155800
2001-01-04,6.6314435686,6.6314435686,6.4242109571,6.5278272629,96800
2001-01-05,6.4922119309,6.6184939545,6.4630694389,6.4630694389,70400
2001-01-08,6.5375440712,6.5731617941,6.4695454505,6.5602097511,727800
2001-01-09,6.5148746613,6.6476330416,6.5148746613,6.5893492699,104000
2001-01-10,6.5602071800,6.6508714450,6.5375415090,6.5731592178,39200
2001-01-11,6.5342988721,6.5537269163,6.3983025625,6.4209690094,60200
2001-01-12,6.4242127412,6.4824969294,6.3335484485,6.4695448875,93800
2001-01-16,6.3659291267,6.3788811697,6.2299326754,6.3659291267,87200
2001-01-17,6.3529743153,6.4242105207,6.3335462593,6.3821167946,57400
2001-01-18,6.4112574985,6.5310642208,6.3626877612,6.4954457283,35400
2001-01-19,6.4177323728,6.5083966041,6.4047803397,6.4760165215,20600
2001-01-22,6.4760214819,6.5213536323,6.4112612671,6.4630694389,39600
2001-01-23,6.5116386495,6.5504947703,6.4501160628,6.4565920830,83200
2001-01-24,6.4695428701,6.5245894259,6.4209731237,6.4663052559,35800
2001-01-25,6.5213513212,6.5310657452,6.4242110334,6.5116376877,32600
2001-01-26,6.5213552728,6.5213552728,6.3011704870,6.4501190186,51400
2001-01-29,6.5278291271,6.5796372948,6.4925995573,6.5506248474,105600
2001-01-30,6.4760209595,6.5506248474,6.4718762112,6.5506248474,17800
2001-01-31,6.4760175990,6.4946685613,6.4511495175,6.4905238152,16800
2001-02-01,6.5174653227,6.5692734718,6.4822357654,6.5692734718,29600
2001-02-02,6.4988150990,6.5485508804,6.4967427254,6.4967427254,18200
2001-02-05,6.5589121569,6.5589121569,6.4988149044,6.5444059372,15600
2001-02-06,6.5361145151,6.6107179609,6.5361145151,6.5837779045,76800
2001-02-07,6.6148664993,6.6252279742,6.5692754566,6.5858540535,14600
2001-02-08,6.6438779831,6.6583842030,6.6127927743,6.6438779831,28600
2001-02-09,6.6832515738,6.7226254846,6.6210819499,6.6355881691,460200
2001-02-12,6.6521656895,6.7785776933,6.6231532539,6.6418042183,21400
2001-02-13,6.6563086725,6.7329852781,6.5879223483,6.6977553368,62600
2001-02-14,6.6728917862,6.6728917862,6.5858540535,6.5858540535,22200
2001-02-15,6.6107209925,6.6563120300,6.5485513600,6.5962147713,40600
2001-02-16,6.6252253068,6.6936120410,6.6045023654,6.6335144043,58000
2001-02-20,6.6542389004,6.7454209597,6.6459494067,6.6646003723,39200
2001-02-21,6.6832532611,6.6936147359,6.5858540535,6.5858540535,18000
2001-02-22,6.6003594780,6.6791077051,6.5920699829,6.6563119888,48800
2001-02-23,6.5651289702,6.6190094948,6.4656574150,6.6190094948,19800
2001-02-26,6.6314424835,6.7184797867,6.6314424835,6.6936120987,33400
2001-02-27,6.7454248857,6.7702925908,6.6956894756,6.7019062042,27200
2001-02-28,6.7184809364,6.7184809364,6.5796354651,6.6252264977,31000
2001-03-01,6.5899992097,6.6024334554,6.5381910386,6.5526976585,18800
2001-03-02,6.4221381227,6.6107197540,6.4034871574,6.5692734718,31200
2001-03-05,6.5899990474,6.5941437958,6.5029613062,6.5568418503,86400
2001-03-06,6.5713454458,6.6003582781,6.5464777555,6.5485501289,26600
2001-03-07,6.5298989593,6.5609837688,6.4739460651,6.5174651146,65400
2001-03-08,6.5589118531,6.6438775846,6.5381885136,6.6397328377,109600
2001-03-09,6.6003598003,6.6210831438,6.5236835480,6.5236835480,20600
2001-03-12,6.5236832308,6.6065762054,6.5236832308,6.5982871056,38000
2001-03-13,6.4076305381,6.4594386762,6.3931243227,6.4449324608,321600
2001-03-14,6.3205952236,6.3641138862,6.1672431246,6.2231960297,90200
2001-03-15,6.2584248473,6.3392454370,6.2584248473,6.3330283165,7200
2001-03-16,6.2923309984,6.3653763807,6.2547647790,6.2818961143,549800
2001-03-19,6.2297236727,6.3612051010,6.1358080824,6.3612051010,158600
2001-03-20,6.2798102102,6.3340724928,6.2505922111,6.2693753242,37400
2001-03-21,6.2714609924,6.2818962747,6.1149353397,6.1295447350,89000
2001-03-22,6.1065860795,6.1065860795,5.9208424759,6.0523238182,458200
2001-03-23,5.9291924231,6.0460648134,5.9062351972,6.0418910980,198000
2001-03-26,6.2088530781,6.2735502593,6.1733739018,6.2422451973,237200
2001-03-27,6.3653776000,6.4822499953,6.3653776000,6.4718151093,57200
2001-03-28,6.4592956447,6.4592956447,6.2923346178,6.3340749741,21200
2001-03-29,6.2923291755,6.4822468758,6.2860684062,6.4822468758,42200
2001-03-30,6.5114650615,6.5490308707,6.4759859098,6.5302481651,19200
2001-04-02,6.5302543149,6.6638228241,6.4906010145,6.5511240959,111000
2001-04-03,6.5740801256,6.5740801256,6.4843386506,6.5198178291,32600
2001-04-04,6.4905976083,6.5657296562,6.4530313852,6.5448598862,19200
2001-04-05,6.4592933627,6.5010333061,6.4238141919,6.5010333061,10600
2001-04-06,6.4905988738,6.5448611623,6.2485058317,6.3799872398,782000
2001-04-09,6.4175544083,6.5406880044,6.4175544083,6.5198178291,41400
2001-04-10,6.5323396387,6.6763434071,6.5323396387,6.6554732323,35000
2001-04-11,6.6554715452,6.6784287715,6.5052070412,6.5657300949,186400
2001-04-12,6.5740754152,6.5865973521,6.4822469487,6.5615534782,48400
2001-04-16,6.5532115097,6.6659102440,6.5532115097,6.6659102440,23000
2001-04-17,6.6784282607,6.8203449249,6.6784282607,6.8203449249,60400
2001-04-18,6.8036474113,6.8140830907,6.6575570547,6.6784272194,1146800
2001-04-19,6.7723440908,6.8850427634,6.6366881929,6.6909508705,112800
2001-04-20,6.6471239147,6.6659070280,6.5532083481,6.6116447449,67200
2001-04-23,6.6116431782,6.6262521744,6.5406848553,6.6262521744,645000
2001-04-24,6.6784266969,6.7723422315,6.6512957635,6.6575565338,31800
2001-04-25,6.7306028081,6.7806913654,6.6283394334,6.7744297981,395200
2001-04-26,6.8036497586,6.8850437872,6.8036497586,6.8349552155,167800
2001-04-27,6.8140860348,6.8871310456,6.8036503509,6.8391299248,32400
2001-04-30,6.8245167423,6.9434761420,6.8245167423,6.8453865051,353000
2001-05-01,6.8871289311,6.9184343811,6.8495627096,6.9100861549,242600
2001-05-02,6.9079993772,6.9079993772,6.8078230421,6.8224320412,117600
2001-05-03,6.8036492900,6.8036492900,6.6575588930,6.7347784042,73200
2001-05-04,6.7514713583,6.8161689006,6.6784263882,6.8036465645,27600
2001-05-07,6.8453906982,6.8495648126,6.7848672343,6.8391299248,22600
2001-05-08,6.8871266631,6.8871266631,6.7410359383,6.7410359383,49200
2001-05-09,6.7932152031,6.7932152031,6.6805165083,6.7514748573,43800
2001-05-10,6.6784285521,6.7827789982,6.6784285521,6.7556476593,23600
2001-05-11,6.7932130449,6.7932130449,6.7159939472,6.7598209381,27000
2001-05-14,6.8453913912,6.8495655060,6.7806946025,6.8495655060,29800
2001-05-15,6.9038236609,6.9038236609,6.7890375704,6.8036465645,62800
2001-05-16,6.8495645347,6.9622632292,6.7827803001,6.9497408867,54000
2001-05-17,6.9706113852,6.9706113852,6.8766958074,6.9080004692,66400
2001-05-18,6.9184362245,6.9497408867,6.8871307662,6.9497408867,53200
2001-05-21,6.9497409618,7.0019161955,6.9080006157,6.9747848511,47200
2001-05-22,6.9747847756,6.9935678914,6.9413926583,6.9497408867,21200
2001-05-23,6.9914783731,6.9977391437,6.9184333951,6.9476513863,31800
2001-05-24,6.9267827462,6.9455658595,6.8933906333,6.9288702011,28400
2001-05-25,6.8871291438,6.9330435929,6.8161708117,6.8203449249,24600
2001-05-29,6.8412169680,6.8412169680,6.7639978385,6.8161730766,42600
2001-05-30,6.7827802887,6.8766958674,6.7201701684,6.7869544029,89600
2001-05-31,6.8140839419,6.8933897018,6.8099098289,6.8933897018,139000
2001-06-01,6.8245203285,6.8641732172,6.7702576428,6.8349552155,37400
2001-06-04,6.8558255860,6.8558255860,6.7514751157,6.8391299248,26200
2001-06-05,6.8662603204,6.8662603204,6.7201695228,6.7389526367,502200
2001-06-06,6.6992994767,6.7619103921,6.6554724729,6.6846904755,36400
2001-06-07,6.6993001077,6.6993001077,6.5907759173,6.6283421516,51000
2001-06-08,6.5782512159,6.7639948543,6.5782512159,6.6533832550,28600
2001-06-11,6.5761628854,6.7264273325,6.5761628854,6.7159924507,111400
2001-06-12,6.6784275926,6.7744297981,6.6784275926,6.7744297981,16600
2001-06-13,6.7827795238,6.7827795238,6.6304279562,6.6346020699,27800
2001-06-14,6.6366907486,6.6366907486,6.4384250641,6.4384250641,101800
2001-06-15,6.4108867618,6.6021623675,6.4108867618,6.4781484604,151200
2001-06-18,6.5180868393,6.5790426183,6.4739460883,6.4865579605,248800
2001-06-19,6.4865601717,6.5769432825,6.4718467167,6.5117831230,19800
2001-06-20,6.5538168730,6.5874477162,6.4739433198,6.5285935402,46600
2001-06-21,6.5159855519,6.5349029614,6.3583407402,6.3583407402,26600
2001-06-22,6.3583367822,6.4319043954,6.3541328269,6.4298024178,44200
2001-06-25,6.4171936660,6.4361110717,6.3541355133,6.3541355133,28600
2001-06-26,6.3268136933,6.4550312381,6.3121002374,6.4487257004,32800
2001-06-27,6.4108873926,6.4781490978,6.4066834358,6.4634356499,18800
2001-06-28,6.5454101590,6.5685315182,6.4781484604,6.4781484604,19000
2001-06-29,6.4739453651,6.5475130081,6.4739453651,6.5475130081,28400
2001-07-02,6.5159838137,6.5895514530,6.5159838137,6.5664300919,73600
2001-07-03,6.6105720308,6.6315910165,6.5559217860,6.5832467079,29800
2001-07-05,6.5685333188,6.6736298519,6.5685333188,6.6378970146,57600
2001-07-06,6.6631167690,6.6925436541,6.6252819733,6.6315875053,198800
2001-07-09,6.6357936783,6.6925458908,6.6147742958,6.6925458908,41600
2001-07-10,6.6841360756,6.7345827397,6.6841360756,6.7030534744,15800
2001-07-11,6.6946489688,6.7724205766,6.6946489688,6.7345857620,38800
2001-07-12,6.6946509077,6.7051604033,6.6568160822,6.6652235985,19000
2001-07-13,6.6736293713,6.6841388635,6.6315906007,6.6484060287,48800
2001-07-16,6.6946477890,6.7513995999,6.6904438324,6.6946477890,223600
2001-07-17,6.7324812387,6.7682144641,6.7051563263,6.7051563263,28800
2001-07-18,6.7640091283,6.7661107049,6.6357913017,6.6357913017,37800
2001-07-19,6.7051579995,6.7577066612,6.6778330803,6.6778330803,45800
2001-07-20,6.6526114680,6.6883443107,6.5285975081,6.5370054245,81000
