Date,Open,High,Low,Close,Volume
2004-09-01,73.9853857691,74.4455038242,73.6719774039,74.2321166992,52778300
2004-09-02,74.1787495478,75.1523283729,74.1787495478,75.0723114014,42736600
2004-09-03,74.9056369638,75.2323849519,74.6922497959,74.7656021118,30480500
2004-09-07,75.0456461083,75.4390764976,74.8989415266,75.2590332031,37338800
2004-09-08,75.0989854211,75.3923894627,74.8922630403,75.0723114014,32963100
2004-09-09,75.0656584941,75.2723758338,74.7055667785,75.0056457520,34314800
2004-09-10,75.0323185443,75.5324451048,74.7389144216,75.3924102783,27900600
2004-09-13,75.5590847058,75.8458240066,75.3590372252,75.6391067505,44398100
2004-09-14,75.5524574501,75.8125228649,75.4791051447,75.7925186157,28048900
2004-09-15,75.5524116588,75.5924201330,75.1389721047,75.2189941406,38295000
2004-09-16,75.2523721328,75.5991293819,75.2190334161,75.4457550049,23911700
2004-09-17,75.6326075492,75.9071506826,75.4585122590,75.7665328979,33683000
2004-09-20,75.4450773959,75.6593527322,75.1839294895,75.3111572266,37149400
2004-09-21,75.4986644845,75.9807853766,75.3580467424,75.6392822266,40920800
2004-09-22,75.3312271965,75.3446171668,74.6415287782,74.6950988770,49042100
2004-09-23,74.7285907866,74.7955508686,74.2933425903,74.2933425903,44068700
2004-09-24,74.4406693338,74.8156550467,74.4138842751,74.6348571777,34981100
2004-09-27,74.3937943275,74.4607544177,74.0455987933,74.1594314575,39355100
2004-09-28,74.2666131670,74.6683790412,73.9318074204,74.5143661499,41662900
2004-09-29,74.4674671217,74.8960179165,74.3268493710,74.8893203735,33325700
2004-09-30,74.6951518758,74.9830849751,74.5009639616,74.8357696533,43536700
2004-10-01,75.1705516095,76.1013107300,75.1370690074,76.1013107300,62824300
2004-10-04,76.4026388601,76.6303093305,76.2017585602,76.2285385132,33082400
2004-10-05,76.2352017979,76.4427846559,76.0276240486,76.2686843872,36910600
2004-10-06,76.1817048012,76.7910537720,76.1214422131,76.7910537720,42297800
2004-10-07,76.5901383077,76.6035333945,75.9071370326,75.9673995972,39388800
2004-10-08,75.7665177316,76.1816734577,75.2308266614,75.3379669189,51872600
2004-10-11,75.5187302178,75.6794354326,75.4249850835,75.6459579468,20229100
2004-10-12,75.1303531298,75.5522113349,74.9562579458,75.3513259888,41754700
2004-10-13,75.6660624848,75.7129350626,74.5411155108,74.6884307861,54212600
2004-10-14,74.7821811934,74.9495839983,74.0456098737,74.0857849121,64082200
2004-10-15,74.3402432862,74.8223642331,74.0389202487,74.5009536743,63482200
2004-10-18,74.2531797372,74.9294884266,74.1259519844,74.7821731567,43535100
2004-10-19,75.0098110993,75.1504338846,74.0522673038,74.1527099609,55851900
2004-10-20,73.9116412455,74.2062716441,73.4897882636,74.0053863525,57118500
2004-10-21,74.1862410272,74.5411342202,73.7978652236,74.4875640869,53218300
2004-10-22,74.4540875263,74.4942625724,73.5635032061,73.6505508423,48752400
2004-10-25,73.4898113103,73.7375692332,73.2219658738,73.5634689331,43990900
2004-10-26,73.7442765808,74.7286058217,73.5768737877,74.6884307861,54337400
2004-10-27,74.5812993701,75.7330315403,74.4072041229,75.5857162476,73896000
2004-10-28,75.5187468312,76.0410427257,75.3245589791,75.8133773804,54413300
2004-10-29,75.7464608982,76.0946566588,75.5991455388,75.8000259399,48820200
2004-11-01,76.0410458540,76.2285361716,75.7999854145,76.0075683594,36720900
2004-11-02,76.1146899645,76.7173409561,75.8133670231,76.0343399048,56210000
2004-11-03,77.0253445467,77.2463173800,76.4963512984,76.9918670654,76960200
2004-11-04,76.8579377104,78.1235018933,76.7909776427,78.0431518555,55350300
2004-11-05,78.3780052004,78.7730734177,78.0030193961,78.5320129395,63287200
2004-11-08,78.3311118775,78.4985146592,78.1570115541,78.4181594849,33863800
2004-11-09,78.3980625426,78.6792979560,78.1837872121,78.2641372681,44658100
2004-11-10,78.3846796656,78.7127928078,78.1837993857,78.3244171143,45265400
2004-11-11,78.4650437999,79.0944799882,78.4114736756,78.9203796387,37863200
2004-11-12,78.9940327382,79.6837314451,78.7998448804,79.5431137085,55583700
2004-11-15,79.5840638062,79.7653923300,79.4027352824,79.7385330200,35297900
2004-11-16,79.4900622612,79.5236440936,79.0669588425,79.1676940918,40028700
2004-11-17,79.4967448247,80.0138709988,79.2952641666,79.6377792358,54494000
2004-11-18,79.6042048336,79.7855384675,79.4027292806,79.7452392578,31854300
2004-11-19,79.7183908862,79.7318256668,78.6707034528,78.8587493896,54276500
2004-11-22,78.6908293926,79.3288480775,78.5968064494,79.2348251343,37560200
2004-11-23,79.2013046144,79.4229324909,78.8252125504,79.3557739258,41968800
2004-11-24,79.4296099482,79.6445203369,79.2818632192,79.5437850952,29724800
2004-11-26,79.5907722375,79.9064228952,79.4497378185,79.4833145142,15487700
2004-11-29,79.7788323674,79.9265842015,78.8990438766,79.1206665039,61460800
2004-11-30,79.2482915243,79.4094730554,79.0065166657,79.1744155884,53685200
2004-12-01,79.3557262156,80.2556617202,79.3154270017,80.0743331909,49898300
2004-12-02,79.9870255266,80.5041569472,79.9265843892,80.1414947510,60163500
2004-12-03,80.1280397480,80.6854651194,79.9802879508,80.0877456665,49067900
2004-12-06,80.0608978271,80.3496840931,79.8124056510,80.0608978271,33030500
2004-12-07,80.2489547672,80.3362654723,79.2751432216,79.3154373169,52047200
2004-12-08,79.3893352238,79.7990090528,79.2550181196,79.7788619995,43895100
2004-12-09,79.3422908571,80.2287966998,79.0669393703,80.0608978271,60922800
2004-12-10,79.8661381279,80.2959588514,79.8191266464,80.1414947510,47828600
2004-12-13,80.4302769048,80.8600976063,80.1549202959,80.8399505615,38541000
2004-12-14,80.7123356719,81.2361792660,80.7123356719,81.1220092773,41500700
2004-12-15,81.0615772011,81.3369338237,80.7996553582,81.1824645996,46699200
2004-12-16,81.0750111338,81.4242385460,80.6183259801,81.1354522705,51641800
2004-12-17,80.6078076739,80.9519408936,80.4053803050,80.5943145752,70761900
2004-12-20,80.8035049203,81.1678804246,80.4121380660,80.6145706177,47187400
2004-12-21,80.7022764324,81.2960757487,80.6078092954,81.2353439331,33094200
2004-12-22,81.2285749137,81.7009156312,81.1745973830,81.4310073853,31500700
2004-12-23,81.5592182910,81.8358705221,81.4175176144,81.4917373657,25646100
2004-12-27,81.7818939796,81.8898593497,81.2353334505,81.3230514526,29944100
2004-12-28,81.4040266921,81.8696183486,81.3770353491,81.7684020996,23422900
2004-12-29,81.7008973575,81.9168228763,81.6131742370,81.8898315430,22650600
2004-12-30,81.9168552021,82.0315645531,81.6739382540,81.7346649170,21076900
2004-12-31,81.8493774961,82.0922944385,81.5119934258,81.5592269897,28648800
2005-01-03,82.0248027325,82.1597594317,80.9046904435,81.1745986938,55748000
2005-01-04,81.2825790845,81.3365617775,79.9195495465,80.1827087402,69167600
2005-01-05,80.1219647442,80.4660979252,79.6226377792,79.6293869019,65667300
2005-01-06,79.9195618608,80.3986467526,79.7981033567,80.0342712402,47814700
2005-01-07,80.2771590334,80.4526001751,79.7103511711,79.9195327759,55847700
2005-01-10,79.8520671990,80.6078094447,79.8520671990,80.2974166870,56563300
2005-01-11,80.0545335137,80.1220093333,79.6159329641,79.7441406250,63099700
2005-01-12,79.8925385912,80.1894330342,79.2987394092,80.0072479248,72720500
2005-01-13,80.0544873968,80.1152192031,79.2852521706,79.3662261963,55537500
2005-01-14,79.6023912994,79.9802597772,79.4606906202,79.7845764160,42032500
2005-01-18,79.6564008554,80.7157868935,79.5889199061,80.6145706177,57391700
2005-01-19,80.5875564506,80.6482831101,79.7643385239,79.7710876465,54378900
2005-01-20,79.5484222462,79.7575987397,79.1435623581,79.2852630615,72049300
2005-01-21,79.4809097048,79.6226103427,78.7116747285,78.7993927002,63160400
2005-01-24,79.0085809975,79.1772729940,78.5227523720,78.6442108154,58441900
2005-01-25,78.8871373200,79.2650057908,78.7589297397,78.8668899536,68245000
2005-01-26,79.1637921478,79.3527263894,78.9748579062,79.1030654907,57195100
2005-01-27,79.0760408716,79.4539091957,78.9343402500,79.2379837036,55878800
2005-01-28,79.2784681246,79.3189576937,78.6846743083,79.2379837036,60738900
2005-01-31,79.5889307024,79.7913632816,79.4269877279,79.7306365967,52532700
2005-02-01,79.7913296499,80.3513884212,79.6901134030,80.2366790771,49841200
2005-02-02,80.3379287621,80.6955552113,80.2299684887,80.4796295166,52468900
2005-02-03,80.3378996791,80.4053806171,80.0072647049,80.2704238892,48837100
2005-02-04,80.2974434517,81.2623625159,80.2839503482,81.1274108887,50024600
2005-02-07,81.1408600082,81.3230451210,80.9451766511,81.0194015503,45412000
2005-02-08,81.0868849998,81.4107759676,81.0194092164,81.1138763428,39263500
2005-02-09,81.2555926065,81.3028261787,80.4661149781,80.5065994263,55279400
2005-02-10,80.7427372580,80.9856489894,80.4728290421,80.7967147827,45858600
2005-02-11,80.7697357384,81.6739276271,80.6077928434,81.4917373657,53133000
2005-02-14,81.4377565071,81.5524658385,81.2960558363,81.4310073853,32432100
2005-02-15,81.5119953380,81.9370974231,81.4310213059,81.7346649170,43852700
2005-02-16,81.5997238577,81.9573502029,81.4242826730,81.7886581421,55523000
2005-02-17,81.8021793210,81.8696551347,81.1206617629,81.1274108887,58124000
2005-02-18,81.1341276726,81.2960757487,80.9047089535,81.2353439331,47723300
2005-02-22,80.9046969349,81.2893145494,80.0140032409,80.0274963379,80697600
2005-02-23,80.2501817632,80.6820329968,80.0410052698,80.6010589600,68292600
2005-02-24,80.4593565739,81.1881074460,80.2839205532,81.1341247559,68563600
2005-02-25,81.1543545702,82.0990309101,81.0936279142,81.9370880127,60899900
2005-02-28,81.7481524810,81.8493687208,80.9991595135,81.3972702026,69381300
2005-03-01,81.5254590785,81.9977945586,81.4984677442,81.8021163940,47294400
2005-03-02,81.4849902357,82.2744676097,81.4107653392,81.7616424561,64226500
2005-03-03,82.0922945270,82.2542374394,81.4445125811,81.7953948975,61230800
2005-03-04,82.3554352100,82.8817534183,82.1799940912,82.8142776489,56168500
2005-03-07,82.7670488553,83.1651595211,82.5916077264,82.8547668457,43442400
2005-03-08,82.7737912128,82.9964658934,82.3959227715,82.5443725586,44362000
2005-03-09,82.3014694837,82.5173950790,81.6199522322,81.6267013550,73263600
2005-03-10,81.7818770712,81.9843095244,81.2420657764,81.8088684082,65149000
2005-03-11,81.8561294473,82.1327868829,81.0801501286,81.2353439331,57976500
2005-03-14,81.3837678313,81.7548922857,81.1610931587,81.7413940430,36336400
2005-03-15,81.9303297230,81.9573210609,81.0261430696,81.0666275024,62438500
2005-03-16,80.7697184169,81.0801161921,80.2299071667,80.3783569336,74874200
2005-03-17,80.5065732595,80.7967237228,80.2839037186,80.5403137207,62584200
2005-03-18,80.6873215930,80.9718361355,80.0370004238,80.3011932373,60232000
2005-03-21,80.4163384345,80.4637575162,79.7727930155,80.0031127930,61244300
2005-03-22,80.1860451666,80.5653979459,79.1902389526,79.1902389526,92472400
2005-03-23,79.2240768431,79.7456918857,79.0885952354,79.2579498291,70817300
2005-03-24,79.5695721637,79.9286031227,79.2986037444,79.3527984619,51932500
2005-03-28,79.5424653492,79.8947258029,79.4679489136,79.4679489136,46765500
2005-03-29,79.3527932151,79.8676326608,78.7498912355,78.9395675659,71160300
2005-03-30,79.1089779285,80.0709115214,79.1022022924,80.0573654175,62002100
2005-03-31,80.0640650031,80.2469656574,79.8472913688,79.9082565308,64575400
2005-04-01,80.3621246816,80.6059956637,79.1969696396,79.5492248535,95255300
2005-04-04,79.5018374339,79.8405466919,79.0818360935,79.6847381592,71581200
2005-04-05,79.7863352705,80.1927852613,79.7118188359,80.0640792847,46853900
2005-04-06,80.2402288306,80.5789381210,80.0573280878,80.3418426514,53268200
2005-04-07,80.2131143985,80.7889189989,80.1521440556,80.7753677368,46734600
2005-04-08,80.7279573935,80.7550547524,79.9353790283,79.9353790283,63772900
2005-04-11,80.1318093895,80.2198719058,79.8201975993,79.9963226318,44945000
2005-04-12,79.8608614902,80.6534398446,79.3053785622,80.4095687866,86144800
2005-04-13,80.3147328283,80.4773169836,79.3460242012,79.4611892700,65949000
2005-04-14,79.5289237285,79.5966645370,78.4247283936,78.4247283936,96119800
2005-04-15,78.4043936562,78.7160054582,77.2934280426,77.3273010254,128677300
2005-04-18,77.3070054235,77.8760345147,77.1986159767,77.5644226074,100035200
2005-04-19,77.9708744197,78.2621646042,77.7879736844,78.1808776855,64930100
2005-04-20,78.1605502273,78.3299048644,76.9208782121,77.0902328491,107735900
2005-04-21,77.7608670573,78.7228000476,77.4831230028,78.5873184204,86952200
2005-04-22,78.4044284169,78.9192680072,77.4086222340,78.2892684937,88845800
2005-04-25,78.4856745029,78.9192217454,78.3908363666,78.8040618896,52284100
2005-04-26,78.5534518942,79.1021592481,78.0047445403,78.0386123657,72626000
2005-04-27,77.8083063600,78.6279823043,77.5237917681,78.3434677124,84131900
2005-04-28,78.0860129839,78.3637569955,77.3611755371,77.3611755371,72481500
2005-04-29,77.9505490464,78.4924859308,77.2053897066,78.4111938477,103993800
2005-05-02,78.6279597640,78.8582847259,78.2553775469,78.8515090942,56026400
2005-05-03,78.6279685180,79.1563541441,78.3705513373,78.9869995117,86000300
2005-05-04,79.0208825274,79.7660419708,78.7702357791,79.5966873169,81055700
2005-05-05,79.7118144204,79.9353637119,79.0818151607,79.5695571899,96906700
2005-05-06,79.8879658207,79.9286092778,79.2986098510,79.3189315796,67415400
2005-05-09,79.4002507134,79.9896068838,79.2918664014,79.8134765625,43750500
2005-05-10,79.5018390413,79.5966772220,78.8447422407,78.9869995117,74613500
2005-05-11,79.2105417844,79.5289292918,78.4789285975,79.4205398560,91647400
2005-05-12,79.4747727624,79.6576735628,78.5467071533,78.5467071533,95086800
2005-05-13,78.7837884437,79.0005621978,77.7676605025,78.3908843994,85267000
2005-05-16,78.3773329356,79.1495897555,78.3502407387,79.1224975586,49207000
2005-05-17,78.8583155048,79.7321811036,78.6889608251,79.6508941650,61071800
2005-05-18,79.9963772023,80.6670254817,79.9421876306,80.4705734253,77944900
2005-05-19,80.6263363847,80.8905343178,80.4095627016,80.8092422485,61768100
2005-05-20,80.8431042352,80.8769772204,80.4366542547,80.6940765381,46345500
2005-05-23,80.7550764113,81.3173351296,80.7415303124,81.1412048340,51047900
2005-05-24,80.9108946161,81.1750875068,80.7483104000,80.9515380859,50654100
2005-05-25,80.8498772034,81.2021376316,80.4976219434,80.8905258179,47608800
2005-05-26,81.1479664146,81.4324809571,81.0328065047,81.3240966797,43256200
2005-05-27,81.3308606739,81.4595718384,81.1547355911,81.4595718384,24596100
2005-05-31,81.3444384662,81.4054036683,80.8837935450,80.9379882812,43377200
2005-06-01,80.9650643024,81.9134513234,80.9176452098,81.6289367676,69611000
2005-06-02,81.4460455460,81.8592661625,81.3579778149,81.8050765991,39704500
2005-06-03,81.6628065216,81.8931263429,81.1073235292,81.3918380737,60999400
2005-06-06,81.2563666689,81.4257213348,80.9854033379,81.3173370361,36046400
2005-06-07,81.5543956008,82.1369758014,81.2969784857,81.3782653809,66501300
2005-06-08,81.5815263509,81.6899106449,81.0666867416,81.2292709351,46881200
2005-06-09,81.1140859458,81.6831201467,80.9108635063,81.6153793335,56653300
2005-06-10,81.6696066485,81.7305770263,81.0192852384,81.4257354736,36465300
2005-06-13,81.2495733182,82.0218299641,81.1615056090,81.6831207275,49383200
2005-06-14,81.5950510569,82.1031148995,81.5476319717,81.8727951050,33857100
2005-06-15,82.0760497574,82.1302393239,81.4460501783,82.0286254883,53195600
2005-06-16,82.0082995458,82.4012036005,81.9134613490,82.2386245728,46564500
2005-06-17,82.6657320959,82.9105874011,82.4480835124,82.5433044434,51529400
2005-06-20,82.3528775001,82.8697897364,82.2576565518,82.5705261230,41019400
2005-06-21,82.6385220292,82.7405459337,82.3188495499,82.6181182861,39879800
2005-06-22,82.7609667967,82.9378079219,82.3460733045,82.6861495972,46310100
2005-06-23,82.5161086663,82.7065505535,81.5026828012,81.5230865479,62185600
2005-06-24,81.5367014371,81.6251246066,80.8293420270,80.9245681763,58572500
2005-06-27,80.9177715801,81.2170404436,80.7681371484,81.0401992798,48183800
2005-06-28,81.2102148761,81.7815405229,81.1898111301,81.7203292847,41174200
2005-06-29,81.8699915570,81.8903953100,81.4550979483,81.5027084351,42316500
2005-06-30,81.7679520267,81.8359662536,80.9041552594,81.0605926514,62288800
2005-07-01,81.2442468110,81.4823044333,81.0810115981,81.2986602783,49737500
2005-07-05,81.1081734536,82.0603878486,81.0673659703,81.9515609741,51549000
2005-07-06,81.8835770205,82.0604181623,81.2170303302,81.2646408081,52363600
2005-07-07,80.4552466333,81.5842971802,80.4348428869,81.5842971802,103268800
2005-07-08,81.5979158529,82.5161209106,81.4278776871,82.5161209106,64491200
2005-07-11,82.5229268798,83.0466421663,82.5093209201,82.9378204346,49688300
2005-07-12,82.9718276641,83.4071249835,82.7337752533,83.1554718018,51871100
2005-07-13,83.1622454948,83.3322836231,82.9718036214,83.2710723877,41182300
2005-07-14,83.6451751752,83.9580447715,83.3118966405,83.5975646973,63638800
2005-07-15,83.5159375004,83.6859756487,83.2234716780,83.5499420166,56075900
2005-07-18,83.3187216552,83.4071396550,83.0126549574,83.2166976929,56598400
2005-07-19,83.4615024338,83.7335644383,83.2574598223,83.6723480225,59165700
2005-07-20,83.3799196244,84.1552985008,83.1826799016,83.9580535889,69477000
2005-07-21,84.0328506225,84.0736581154,83.2982846144,83.4683227539,101110900
2005-07-22,83.5771587559,84.0396627820,83.4071205873,84.0260620117,52607100
2005-07-25,83.9376287762,84.3049065871,83.5567398192,83.7879943848,57301600
2005-07-26,83.8151645276,84.0192070902,83.6247175376,83.8899765015,42758800
2005-07-27,83.9988382107,84.2640972846,83.6927716451,84.1960830688,43181600
2005-07-28,84.3116995956,84.7742034829,84.0940510126,84.7265930176,47880700
2005-07-29,84.6178080422,84.7674372917,83.9988665349,84.1621017456,62358100
2005-08-01,84.2233188195,84.3661502787,83.9648574457,84.1008911133,40418200
2005-08-02,84.2505251149,84.7470337289,84.1621019341,84.6042022705,45147400
2005-08-03,84.5089788069,84.8422521999,84.4205608179,84.8286514282,36837200
2005-08-04,84.4953625668,84.5497708328,84.0464593452,84.1484832764,50855600
2005-08-05,83.9648582008,84.3253435313,83.4343398653,83.5771713257,53595500
