Date,Open,High,Low,Close,Volume
2000-06-07,9.9707366143,10.1326743320,9.9591696345,9.9996547699,42200
2000-06-08,10.0112217773,10.0112217773,9.8434998633,9.9013347626,31600
2000-06-09,9.9244648397,9.9938666917,9.7278262589,9.7393932343,135400
2000-06-12,9.5196206143,9.5658885152,9.4733527134,9.4964866638,24800
2000-06-13,9.4733502480,9.7856584980,9.4733502480,9.6815557480,230800
2000-06-14,9.6931279069,9.8319316478,9.6931279069,9.7162618637,89200
2000-06-15,9.7740964787,9.7972304349,9.6931276321,9.6931276321,271600
2000-06-16,9.6537211602,9.6537211602,9.5494192509,9.5841865540,37200
2000-06-19,9.4914766328,9.5957785738,9.4567093191,9.5726003647,44600
2000-06-20,9.5262459103,9.5262459103,9.3408201992,9.3639984131,28200
2000-06-21,9.3697865496,9.3697865496,9.2770737645,9.3002519608,324600
2000-06-22,9.2481059479,9.5957791038,9.1785713167,9.2596950531,513800
2000-06-23,9.2365175159,9.3176412582,9.2017501978,9.3176412582,81800
2000-06-26,9.3755867885,9.4219432126,8.9467898649,9.3176412582,26400
2000-06-27,9.3408154323,9.6421320591,9.3408154323,9.5841865540,264600
2000-06-28,9.5494213104,9.5957777246,9.5030648963,9.5494213104,65800
2000-06-29,9.4567073116,9.4914746179,9.3292271885,9.3871726990,309800
2000-06-30,9.4451196435,9.5610106821,9.3987632281,9.4914760590,65400
2000-07-03,9.5262475094,9.6189603806,9.4914801827,9.6189603806,86600
2000-07-05,9.7000788076,9.7812025252,9.6653115000,9.7348461151,112000
2000-07-06,9.7348429633,9.8623230497,9.7232538645,9.8043775558,15400
2000-07-07,9.8507366159,10.2911224881,9.8507366159,10.2795333862,355000
2000-07-10,10.1868189843,10.4881355868,10.1868189843,10.4301900864,247800
2000-07-11,10.4417810053,10.5924393328,10.4417810053,10.5055217743,128200
2000-07-12,10.5576745171,10.5576745171,10.4186052589,10.5344963074,17200
2000-07-13,10.4997289662,10.4997289662,10.3374814987,10.3374814987,53200
2000-07-14,10.3838373229,10.4765501561,10.2911244896,10.4649610519,15000
2000-07-17,10.4301911420,10.4649584458,10.3374783318,10.4070129395,199000
2000-07-18,10.3722445859,10.4417791865,10.3490663857,10.4301900864,461400
2000-07-19,10.3722492535,10.4012227242,10.2795364111,10.2969207764,137200
2000-07-20,10.3374770274,10.4070116263,10.2679424286,10.2679424286,98600
2000-07-21,10.2679473070,10.3143037283,10.1984126751,10.2447690964,220000
2000-07-24,10.2389740963,10.2389740963,10.0129858609,10.0825204849,27800
2000-07-25,10.0361668036,10.1057014465,9.9550430534,10.1057014465,34800
2000-07-26,10.0361622217,10.1520532404,9.9782167123,10.0709295273,166800
2000-07-27,10.0477490784,10.1520509720,10.0361599792,10.1520509720,7000
2000-07-28,10.0593453802,10.0593453802,9.8391523361,9.8391523361,16600
2000-07-31,9.9318563766,9.9318563766,9.6421289444,9.6421289444,31400
2000-08-01,9.6884923320,9.7812051773,9.6073685924,9.7812051773,172000
2000-08-02,9.6884923320,9.8275615999,9.6769032264,9.7812051773,226600
2000-08-03,9.7696134227,9.8507371403,9.7000788076,9.7348461151,31400
2000-08-04,9.7348455884,9.7348455884,9.6479280315,9.6942844391,16800
2000-08-07,9.6653170180,9.9898120738,9.6653170180,9.9550447464,11200
2000-08-08,10.0477563902,10.3258949754,10.0477563902,10.2505664825,9000
2000-08-09,10.1288750366,10.1288750366,10.0129840179,10.0709295273,168200
2000-08-10,9.9086853396,9.9086853396,9.7812051773,9.7812051773,9000
2000-08-11,9.7927955099,9.9898103308,9.7927955099,9.9202756882,45000
2000-08-14,10.0129898230,10.0941135831,10.0129898230,10.0477571487,800
2000-08-15,10.0129815326,10.0129815326,9.7580213547,9.7580213547,7800
2000-08-16,9.5610077210,9.6189532224,9.5030622197,9.5668029785,20800
2000-08-17,9.6073676784,9.6073676784,9.4914766328,9.5726003647,53000
2000-08-18,9.6131614013,9.7058742229,9.6073661426,9.7000789642,6400
2000-08-21,9.6537216775,9.6537216775,9.4567069494,9.4682960510,22400
2000-08-22,9.5610099394,9.7580246897,9.5610099394,9.6537227631,28200
2000-08-23,9.6479282248,9.7000784770,9.5957765579,9.5957765579,64200
2000-08-24,9.6653111707,9.6653111707,9.5725983537,9.5957765579,8400
2000-08-25,9.6653138844,9.6826982498,9.5957792521,9.6826982498,2000
2000-08-28,9.6305422504,9.6711048084,9.5262403488,9.5262403488,52600
2000-08-29,9.5726000616,9.5726000616,9.4567090197,9.4856824875,17000
2000-08-30,9.4567073638,9.4567073638,9.3755836487,9.3755836487,9200
2000-08-31,9.3176361032,9.3176361032,9.1669778080,9.2423076630,30200
2000-09-01,9.2017471289,9.4277353287,9.2017471289,9.4277353287,325000
2000-09-05,9.4798839481,9.5957749499,9.4567057477,9.5262403488,2447000
2000-09-06,9.6653079987,9.7290487468,9.6421298020,9.6653079987,61000
2000-09-07,9.7116666653,9.7116666653,9.5841865540,9.5841865540,229600
2000-09-08,9.6421352929,9.8217671265,9.6421352929,9.7638216019,11740200
2000-09-11,9.8159736120,9.9666320027,9.8159736120,9.9434537888,5248400
2000-09-12,9.9202755748,10.0129884306,9.8333579798,9.9434537888,2242200
2000-09-13,10.0013993237,10.0013993237,9.9028926217,9.9434537888,175600
2000-09-14,9.9202662889,9.9550335773,9.8391426160,9.8854990005,34000
2000-09-15,9.8345266870,9.8345266870,9.7415837362,9.7996730804,87800
2000-09-18,9.6718781692,9.7125400079,9.5963612997,9.6021709442,32600
2000-09-19,9.5266531962,9.5498889357,9.4104744987,9.4395198822,6108600
2000-09-20,9.4801792847,9.4801792847,9.2362040825,9.2536315918,27600
2000-09-21,9.4743770522,9.5963640213,9.4395234298,9.5963640213,7600
2000-09-22,9.5034148372,9.5498863034,9.5034148372,9.5324602127,2800
2000-09-25,9.5150340996,9.5150340996,9.3756196806,9.3872375488,6019400
2000-09-26,9.3872345454,9.3872345454,9.0909797088,9.1781129837,15600
2000-09-27,9.2362048276,9.2826762985,9.2013512245,9.2652502060,6600
2000-09-28,9.2536323645,9.4453264731,9.2478227215,9.4104728699,8600
2000-09-29,9.3407648835,9.3872363506,9.2536315918,9.2536315918,20200
2000-10-02,9.2478204455,9.2942919050,9.1084060669,9.1084060669,2016000
2000-10-03,9.1200236610,9.2245844418,9.1084057965,9.1781129837,20800
2000-10-04,9.1781139255,9.4685605687,9.1781139255,9.3407640457,4025200
2000-10-05,9.3291476429,9.3291476429,9.2187786102,9.2187786102,10800
2000-10-06,9.1316443111,9.1316443111,8.9283323288,8.9283323288,24000
2000-10-09,8.9806157542,9.0619408646,8.9806157542,8.9864253998,8800
2000-10-10,9.0386990146,9.0386990146,8.9457560941,8.9922275543,9200
2000-10-11,8.9225259334,8.9225259334,8.6785506150,8.7366399765,236800
2000-10-12,8.2661138649,8.2661138649,8.0163289915,8.1266994476,91200
2000-10-13,8.1557467725,8.3183969930,8.0860395351,8.2951612473,175200
2000-10-16,8.3881018353,8.4984723053,8.3881018353,8.4403829575,8800
2000-10-17,8.5623662818,8.5623662818,8.2080221176,8.2080221176,12800
2000-10-18,8.1150855407,8.3764869915,8.1150855407,8.3648691177,8800
2000-10-19,8.3764848447,8.7250209686,8.3764848447,8.7075948715,59200
2000-10-20,8.5333255915,8.6088410318,8.4694266021,8.5507516861,4200
2000-10-23,8.5739895839,8.6204610721,8.5507538398,8.6030349731,8600
2000-10-24,8.6088428497,8.7366394372,8.6088428497,8.6088428497,33600
2000-10-25,8.6436949429,8.6436949429,8.4810447693,8.4810447693,283600
2000-10-26,8.4810455391,8.4926634097,8.3764847036,8.4520015717,6800
2000-10-27,8.3648663264,8.5507522447,8.3648663264,8.5333261490,11400
2000-10-30,8.4926616750,8.8644334583,8.4926616750,8.7482547760,97400
2000-10-31,8.9457566315,9.1606878571,8.9225209000,9.1374521255,300400
2000-11-01,9.2013519114,9.2710591228,9.1316446999,9.2129697800,322600
2000-11-02,9.1432620740,9.2942943573,9.0851727343,9.2942943573,15000
2000-11-03,9.3059119905,9.3059119905,9.0387010345,9.1606893539,27800
2000-11-06,9.1316472246,9.3059153014,9.1316472246,9.2826795578,4400
2000-11-07,9.2129730654,9.2710624290,9.1665015745,9.1897373199,33400
2000-11-08,9.3291479611,9.4104730368,9.2942943573,9.2942943573,46200
2000-11-09,8.9922266639,9.0270802556,8.7947229775,8.9341373444,29600
2000-11-10,8.6088418057,8.6553132865,8.5217084885,8.5217084885,61000
2000-11-13,8.5042802674,8.7598733902,8.4810445290,8.7598733902,44600
2000-11-14,8.9922320414,9.0270856540,8.9573784289,9.0212774277,121200
2000-11-15,8.9225202288,9.1084060669,8.9225202288,9.1084060669,29000
2000-11-16,9.0735544679,9.0735544679,8.9689936610,9.0096569061,20400
2000-11-17,8.9457615760,9.0270866812,8.8876722151,9.0038509369,8400
2000-11-20,8.9167129736,8.9225211976,8.7714889378,8.7831068039,129200
2000-11-21,8.8121582485,8.8121582485,8.7134056091,8.7134056091,179400
2000-11-22,8.6553122091,8.7250194215,8.5739871280,8.6204586029,129600
2000-11-24,8.5739860994,8.6785469055,8.5739860994,8.6785469055,1400
2000-11-27,8.9225203640,9.0154632844,8.8992846339,8.9922275543,5600
2000-11-28,8.9225238251,9.0038489120,8.8179629990,8.9573774338,74200
2000-11-29,9.0038447429,9.0851697922,8.9922268787,9.0851697922,57400
2000-11-30,8.9922280368,8.9922280368,8.7366349918,8.9109029770,87400
2000-12-01,8.9806186035,9.0619437397,8.8644398376,8.9225292206,103200
2000-12-04,9.0967912135,9.2594413757,9.0735554761,9.2594413757,8200
2000-12-05,9.2245885601,9.5615067821,9.2245885601,9.4801816940,361800
2000-12-06,9.5731257146,9.5731257146,9.3872397784,9.4220933914,53400
2000-12-07,9.4685623765,9.4685623765,9.2826764894,9.2942943573,34400
2000-12-08,9.4337062898,9.4801777493,9.3639991004,9.3930444717,13000
2000-12-11,9.2942958695,9.2942958695,9.1664993013,9.2768697739,27000
2000-12-12,9.1664978099,9.3523836970,9.1084084702,9.2942943573,31000
2000-12-13,9.2826740401,9.3175276348,9.1084060669,9.1084060669,107400
2000-12-14,9.0735551334,9.1316444748,8.9922300553,9.0793647766,230600
2000-12-15,8.9099229089,8.9565107411,8.7818063703,8.8400411606,17800
2000-12-18,8.9215673832,9.0496838861,8.9215673832,9.0322141647,145600
2000-12-19,9.0555120072,9.0555120072,8.8051016592,8.8167486191,194400
2000-12-20,8.5372183144,8.7585104672,8.5022774482,8.7119226456,63000
2000-12-21,8.7002789130,9.0380407450,8.7002789130,8.9798059464,194200
2000-12-22,9.0147436322,9.1778010106,9.0147436322,9.1312131882,54400
2000-12-26,9.0496833154,9.1020953196,8.9448607287,8.9565076828,146800
2000-12-27,9.0147456484,9.4340361437,9.0147456484,9.3874483109,158800
2000-12-28,9.4456857478,9.5039205551,9.3874509405,9.5039205551,60400
2000-12-29,9.5388612747,9.7135656937,9.4922734297,9.5388612747,27800
2001-01-02,9.6087462574,9.6669810832,9.4806296407,9.5213947296,334200
2001-01-03,9.4340398360,10.2726211548,9.4340398360,10.2726211548,2068800
2001-01-04,10.2143874483,10.5521494050,10.2143874483,10.4182100296,519800
2001-01-05,10.3192083568,10.3192083568,9.9697994960,10.0746221542,182600
2001-01-08,9.9814470234,10.0396818368,9.8300365085,9.9406833649,55200
2001-01-09,10.0280359206,10.0280359206,9.8533314621,9.8591556549,193000
2001-01-10,9.7718005997,9.9232110977,9.6669779473,9.9232110977,261800
2001-01-11,9.9115611367,10.0629715889,9.7717976424,10.0105609894,87600
2001-01-12,9.8999218280,10.0629793640,9.8999218280,10.0047445297,143400
2001-01-16,9.9930914205,10.2493245339,9.9930914205,10.2376775742,39800
2001-01-17,10.2376791878,10.2493261493,10.0280338802,10.0979156494,341600
2001-01-18,10.0979150844,10.1095620452,9.9465045929,9.9465045929,14400
2001-01-19,9.7019209373,9.7252148651,9.5505104065,9.5505104065,446200
2001-01-22,9.8067374493,9.9465009284,9.7368557097,9.9115600586,181600
2001-01-23,9.9465054768,10.0280342102,9.8766237053,10.0280342102,114800
2001-01-24,10.0163884617,10.0513293516,9.9465066817,10.0396823883,785600
2001-01-25,10.0862687801,10.2959140896,9.9930930870,10.1969156265,11587400
2001-01-26,10.1794460398,10.2027399667,10.0629764055,10.0862703323,864000
2001-01-29,10.1896934955,10.2940505240,10.1300611109,10.2865962982,717400
2001-01-30,10.2865929285,10.3648601411,10.1561468633,10.3164091110,1441200
2001-01-31,10.4170399010,10.6704771192,10.4170399010,10.6481151581,235000
2001-02-01,10.6220288433,10.6332101822,10.5027640718,10.6332101822,87600
2001-02-02,10.6369355767,10.6630246524,10.4058595861,10.4319486618,277600
2001-02-05,10.4953120859,10.4953120859,10.3425039759,10.3723201752,44400
2001-02-06,10.4282211632,10.5251239485,10.3834972382,10.3834972382,38800
2001-02-07,10.4431303613,10.4654923254,10.3425004565,10.4058599472,192800
2001-02-08,10.3052307473,10.3052307473,10.0592469927,10.1002445221,423400
2001-02-09,10.2493241569,10.2493241569,9.8989834230,9.9697971344,3275600
2001-02-12,9.9958886955,10.2493267059,9.9958886955,10.2493267059,6844000
2001-02-13,10.3015039307,10.4543120036,10.2232366933,10.3872261047,57000
2001-02-14,10.4282230340,10.4282230340,10.2791420724,10.2865962982,187600
2001-02-15,10.3387726938,10.3499540306,10.2344156831,10.2828674316,29000
2001-02-16,10.1747867827,10.3313219967,10.1524248123,10.1524248123,18600
2001-02-20,10.3238667163,10.4356772598,10.2381445414,10.2865962982,149800
2001-02-21,10.2046039445,10.2046039445,9.8244475694,9.8430824280,263600
2001-02-22,9.8095303498,9.8691626970,9.6306333084,9.6902656555,71200
2001-02-23,9.7349967781,9.8617150674,9.5821879866,9.8505344391,189200
2001-02-26,10.0257057956,10.1524248123,9.9511656576,10.1524248123,181000
2001-02-27,10.1002445221,10.1896930955,9.9958874977,10.1002445221,187600
2001-02-28,10.1226064468,10.1226064468,9.8393522767,9.8878040314,159800
2001-03-01,9.8840800141,9.8840800141,9.6343690696,9.7275447845,255200
2001-03-02,9.5635497373,9.8207147594,9.5598226256,9.8020792007,487800
2001-03-05,9.7461753802,9.8766214662,9.6977243423,9.6977243423,8600
2001-03-06,9.9511645534,9.9884342629,9.8505346317,9.9437103271,229600
2001-03-07,10.0368844378,10.1896924973,10.0368844378,10.1896924973,152600
2001-03-08,10.1971463973,10.3611350783,10.1971463973,10.3536815643,542600
2001-03-09,10.1934214297,10.2754157874,10.1710594614,10.2493267059,119200
2001-03-12,10.0629719301,10.1300585234,9.8393501895,9.8691663742,529600
2001-03-13,9.8169924511,9.8356273079,9.6120061820,9.8244466782,484200
2001-03-14,9.5598282571,9.6902744008,9.5151043118,9.6120071411,362000
2001-03-15,9.6492733345,9.7238141640,9.5598247657,9.7200870514,84000
2001-03-16,9.6801264431,9.6801264431,9.4784568009,9.5232725143,134400
2001-03-19,9.5606182713,9.6950639794,9.4859256572,9.6353101730,242400
2001-03-20,9.7100030624,9.9415496027,9.6577186584,9.6577186584,269200
2001-03-21,9.5979652405,9.7324109578,9.5232726213,9.5979652405,381600
2001-03-22,9.3813592358,9.3813592358,9.0340397031,9.2991971970,494400
2001-03-23,9.2319701180,9.4037628174,9.0975244319,9.4037628174,240200
2001-03-26,9.6017003843,9.6353119958,9.5232737658,9.5680894852,193200
2001-03-27,9.5680918494,9.7772302628,9.5456836280,9.7772302628,154400
2001-03-28,9.5792918734,9.6539844938,9.5083339553,9.6166381836,372400
2001-03-29,9.5232683328,9.7174684855,9.5232683328,9.7099990845,331200
2001-03-30,9.6801275847,9.7436161041,9.6166390653,9.7436161041,45000
2001-04-02,9.6502524518,9.7996370214,9.6465177485,9.7473526001,123000
2001-04-03,9.8033678639,9.8033678639,9.4074987324,9.4187021255,428200
2001-04-04,9.5232754901,9.5942334285,9.4299100441,9.5195407867,178400
2001-04-05,9.7100019798,9.7473482837,9.6353093720,9.7324094772,87400
2001-04-06,9.6353124035,9.7398819449,9.5195394660,9.7025356293,277000
2001-04-09,9.6539855656,9.7398815899,9.5792929370,9.6129045486,128000
2001-04-10,9.7062643840,9.8257719510,9.7025296835,9.7099990845,204400
2001-04-11,9.7398809696,9.7398809696,9.4859269032,9.6016998291,386600
2001-04-12,9.4933970458,9.5419467564,9.3365430933,9.4373779297,412400
2001-04-16,9.6353132129,9.6689248286,9.4821939468,9.4821939468,50200
2001-04-17,9.5083350110,9.6353120523,9.5083350110,9.6129045486,252600
2001-04-18,9.6875947305,10.3112756714,9.6763906253,10.2029714584,315400
2001-04-19,10.1394837081,10.2440532271,10.1133415064,10.2328491211,39400
2001-04-20,10.1805641998,10.2029716984,10.0722599844,10.1245450974,21600
2001-04-23,10.1282813766,10.1880351902,10.0050390470,10.0573234558,193000
2001-04-24,9.8071020803,9.9042021856,9.8071020803,9.8817939758,12800
2001-04-25,9.8743250592,9.9639557592,9.8369787562,9.8892631531,255200
2001-04-26,9.9639577852,10.1805655321,9.9639577852,10.1357498169,26800
2001-04-27,10.2552597788,10.3859715397,10.2328522723,10.3785028458,189200
2001-04-30,10.3934362306,10.4195784285,10.1208094354,10.1955013275,196400
2001-05-01,10.2328473376,10.3374168383,10.1693588393,10.3075399399,225000
2001-05-02,10.2888670379,10.3934365448,10.2701942424,10.3897018433,78000
2001-05-03,10.2664631655,10.3187475812,10.1992399382,10.2701978683,212200
2001-05-04,10.0647897923,10.3635587692,10.0647897923,10.3635587692,38400
2001-05-07,10.2888711673,10.3299521887,10.2216486490,10.2851371765,587400
2001-05-08,10.2701957340,10.2776651382,10.1693609140,10.2776651382,49000
2001-05-09,10.2365853460,10.2515241562,10.1208124161,10.1208124161,42400
2001-05-10,10.4531913375,10.5241492493,10.3971722333,10.4121103287,68600
2001-05-11,10.5428252401,10.5428252401,10.3971753827,10.4569292068,85400
2001-05-14,10.4606611296,10.4718652358,10.3971726192,10.4307842255,9000
2001-05-15,10.5166806629,10.5316194718,10.3710308383,10.3934383392,96400
2001-05-16,10.3187447263,10.5652300623,10.2851338343,10.5204143524,665200
2001-05-17,10.6063100070,10.6959407115,10.5839025089,10.6810026169,422200
2001-05-18,10.6511259411,10.6735334396,10.5390870239,10.6735334396,180400
2001-05-21,10.6436576565,10.8117156939,10.5540269407,10.7930421829,102400
2001-05-22,10.8677334204,10.8677334204,10.7631639091,10.8303871155,596600
2001-05-23,10.7743706086,10.7743706086,10.5502934374,10.6361894608,255200
2001-05-24,10.6361870189,10.6810027277,10.5502910152,10.5988407135,119800
2001-05-25,10.5764343314,10.6063112364,10.5316193301,10.5465574265,736600
2001-05-29,10.5502896079,10.5502896079,10.4009051188,10.4643936157,44200
2001-05-30,10.4121080681,10.4345162747,10.2739276886,10.2739276886,762800
2001-05-31,10.4046436984,10.4382553101,10.2851360626,10.4382553101,8000
2001-06-01,10.3448931519,10.4158503879,10.3000774181,10.4009122849,427000
2001-06-04,10.3635596100,10.3672943115,10.2440520095,10.3672943115,23000
2001-06-05,10.3635615695,10.4942732994,10.3635615695,10.4905385971,16800
2001-06-06,10.4905397677,10.4905397677,10.3822355270,10.3822355270,20200
2001-06-07,10.3075417145,10.5092106357,10.3075417145,10.4606609344,23200
2001-06-08,10.4942730722,10.4980077744,10.4382539641,10.4980077744,21000
2001-06-11,10.4494605061,10.4868068268,10.3411569595,10.3411569595,28000
2001-06-12,10.2701949939,10.4195795059,10.2328486878,10.4195795059,88800
2001-06-13,10.3822318299,10.4158434297,10.3075399399,10.3075399399,45800
2001-06-14,10.3448854546,10.3448854546,10.1842968705,10.1992349625,83200
2001-06-15,10.1614347942,10.1988619533,10.0454112434,10.0978088379,40800
2001-06-18,10.2026103982,10.3074063590,10.2026103982,10.2063531876,70000
2001-06-19,10.3672870090,10.3672870090,10.2213211148,10.2400350571,83400
2001-06-20,10.3223712455,10.4084532132,10.2849440858,10.3897399902,42000
2001-06-21,10.3298518292,10.6629518907,10.3298518292,10.5768699646,145600
