Date,Open,High,Low,Close,Volume
1999-02-25,5.2977431883,5.3627691663,5.2939176364,5.3283438683,89200
1999-02-26,5.3474702911,5.3857211515,5.2939190865,5.2939190865,49800
1999-03-01,5.3053967502,5.3092213707,5.2250694470,5.2403697968,26600
1999-03-02,5.2480180693,5.2709685856,5.1638661760,5.1868166924,110200
1999-03-03,5.2327207342,5.3245228524,5.1944698517,5.3015723228,206600
1999-03-04,5.3474712584,5.5234252483,5.3474712584,5.4928245544,180800
1999-03-05,5.6305270709,5.6381772435,5.5387249991,5.5961017609,185400
1999-03-08,5.6267017156,5.6917277076,5.6037512006,5.6764273643,215200
1999-03-09,5.6152257919,5.7070278485,5.5922752778,5.6152257919,158000
1999-03-10,5.6381790085,5.9518361854,5.6381790085,5.9365358353,3467600
1999-03-11,6.1201383986,6.1813397826,5.9365342466,6.0206861496,1818000
1999-03-12,6.0895351536,6.1354361724,5.9365317578,5.9977331161,1208600
1999-03-15,6.0130351000,6.0283354438,5.8791575590,5.9518337250,1046000
1999-03-16,5.8982864609,5.9518376999,5.8753359299,5.9212369919,546600
1999-03-17,5.9518369151,6.0818899068,5.9365365631,6.0742397308,725600
1999-03-18,6.1813422815,6.1966426337,6.1048405206,6.1507415771,665200
1999-03-19,6.2035631370,6.2112408141,6.0500095940,6.0883979797,520800
1999-03-22,6.1421401519,6.1728508526,6.0768803814,6.1267848015,330000
1999-03-23,6.0807161137,6.0807161137,5.9578733639,6.0192947388,275800
1999-03-24,6.0500087885,6.0730418169,5.9348436466,5.9885873795,122200
1999-03-25,5.9732303632,6.0346517551,5.9118089712,6.0039410591,333000
1999-03-26,6.0653631675,6.1114292169,6.0116194432,6.0807185173,89400
1999-03-29,6.2342703372,6.3110470655,6.2265926643,6.2496256828,168800
1999-03-30,6.2112405554,6.2189182322,6.1191084334,6.1344637871,121600
1999-03-31,6.1805289037,6.1882065794,6.0423307419,6.0423307419,134000
1999-04-01,6.0500056701,6.0576833423,5.9693905809,6.0346503258,44000
1999-04-05,6.0346500160,6.2035587951,6.0346500160,6.1805257797,116800
1999-04-06,6.1651728180,6.1728504928,6.0730407211,6.1191067696,85200
1999-04-07,6.1114266931,6.1191043648,6.0116169607,6.0576829910,1672800
1999-04-08,6.0845577018,6.1882058422,6.0615246776,6.1191067696,1704600
1999-04-09,6.1229466543,6.2649831819,6.1152689789,6.2342724800,104800
1999-04-12,6.2035615357,6.3264043384,6.2035615357,6.2803382874,125000
1999-04-13,6.2419500310,6.3225660904,6.2419500310,6.2726607323,135600
1999-04-14,6.2649828262,6.3033712014,6.1958837509,6.1958837509,54000
1999-04-15,6.2342685373,6.4953093382,6.2342685373,6.4645986557,518800
1999-04-16,6.5337000726,6.6718981940,6.4799563587,6.6680598259,177000
1999-04-19,6.8484880102,6.9636531674,6.7410005303,6.7486782074,491000
1999-04-20,6.7717095777,6.7717095777,6.5759293273,6.6411890984,772800
1999-04-21,6.6028018177,6.6488678769,6.4799589932,6.5413804054,362400
1999-04-22,6.5260256038,6.6565461159,6.4492488320,6.6565461159,791800
1999-04-23,6.6296702970,6.6335086644,6.5221828881,6.5720872879,32600
1999-04-26,6.5260249654,6.5260249654,6.3916660965,6.4262151718,595600
1999-04-27,6.4991515908,6.6335104189,6.4953122852,6.6296720505,164800
1999-04-28,6.6642249988,6.9482991059,6.6642249988,6.8484892845,207400
1999-04-29,6.5874451003,7.0941716465,6.5720897504,7.0557832718,480200
1999-04-30,6.9713271287,7.0327485130,6.8791950521,6.9367780685,1932200
1999-05-03,6.9406168631,7.1095256805,6.8791954749,7.1095256805,553200
1999-05-04,7.1172013283,7.1555896850,7.0596192619,7.1172013283,717000
1999-05-05,7.1095250145,7.1095250145,6.9175831944,7.0135545731,762000
1999-05-06,7.0481046411,7.0634599889,6.8868734892,6.9943609238,805000
1999-05-07,6.9482963620,7.0442677749,6.9060696152,7.0365900993,721400
1999-05-10,7.0289124889,7.1018499386,6.9559741020,6.9559741020,541400
1999-05-11,7.0020417066,7.0097193839,6.9406202881,6.9790086746,143200
1999-05-12,6.8177785702,6.8791999988,6.6949357131,6.8484892845,1063400
1999-05-13,6.8945531358,6.9559745446,6.8484870793,6.8830370903,529400
1999-05-14,6.8484857088,6.8945517561,6.7947419868,6.8331303596,509800
1999-05-17,6.7409993956,6.8254538300,6.7256440439,6.8062601089,211600
1999-05-18,6.7409992383,6.7563545897,6.6373510854,6.6488671303,67600
1999-05-19,6.7026141624,6.7793909569,6.6373543557,6.7410025597,561400
1999-05-20,6.7179659465,6.8408087524,6.7179659465,6.8177757263,295000
1999-05-21,6.8484875918,6.9636527419,6.8024215318,6.9252643585,430200
1999-05-24,6.9559775182,7.0250766326,6.7601971626,6.7601971626,620600
1999-05-25,6.7717081274,6.9252615997,6.7333197594,6.7333197594,902000
1999-05-26,6.8254545618,6.9482973885,6.7870661784,6.9252643585,129400
1999-05-27,6.8791982422,6.9713303615,6.7179670334,6.7179670334,153400
1999-05-28,6.7333184632,6.8331282009,6.7102854468,6.7870621681,215600
1999-06-01,6.7717112388,6.7717112388,6.6373523575,6.7486782074,843000
1999-06-02,6.7755498077,6.8408095877,6.7755498077,6.8254542351,64000
1999-06-03,6.9022330345,6.9406214274,6.8484892845,6.8484892845,86600
1999-06-04,6.9175857240,6.9559741020,6.8484866435,6.9559741020,45000
1999-06-07,6.9636517131,7.0596231259,6.9482963620,7.0365900993,364600
1999-06-08,7.0020411252,7.0250741553,6.9252643585,6.9252643585,339600
1999-06-09,6.9175835880,6.9943603203,6.9099059147,6.9406166077,28800
1999-06-10,6.9713309973,7.0097193839,6.9099095788,6.9790086746,244200
1999-06-11,7.0173952559,7.0634613079,6.9866845545,7.0327506065,163400
1999-06-14,7.0634612996,7.1095273515,7.0097175723,7.0941720009,542000
1999-06-15,7.1095271709,7.2093369476,7.0673004263,7.1824655533,302600
1999-06-16,7.2170131098,7.2170131098,7.0864926600,7.1095256805,457600
1999-06-17,7.0634576289,7.1402343423,7.0481022863,7.1172013283,128600
1999-06-18,7.1609703163,7.1918365677,7.1069543764,7.1301040649,119600
1999-06-21,7.1146749942,7.1146749942,6.9063276787,6.9642024040,175000
1999-06-22,6.8831754644,6.9333336041,6.8754589000,6.8908920288,502000
1999-06-23,6.9449067116,6.9757729636,6.9178992120,6.9449067116,523600
1999-06-24,6.8986121905,6.8986121905,6.7944389875,6.8291630745,465000
1999-06-25,6.8291605361,6.8291605361,6.7597114459,6.7751445770,531000
1999-06-28,6.7674296758,6.7944381329,6.7095558907,6.7327055931,111200
1999-06-29,6.7327052267,6.8291618439,6.7056967710,6.8253040314,137400
1999-06-30,6.8523070242,6.9680554537,6.8523070242,6.9256148338,216000
1999-07-01,6.9449097421,6.9912091404,6.9063269102,6.9796347618,66400
1999-07-02,6.9834923658,7.0259339506,6.9371929689,7.0027842522,103200
1999-07-06,7.0375098311,7.1879833742,7.0375098311,7.1339673996,97600
1999-07-07,7.1223944764,7.1223944764,7.0606619133,7.1146779060,241200
1999-07-08,7.1609735489,7.2149895132,7.1493991704,7.1609735489,188600
1999-07-09,7.1339667120,7.1841239268,7.1146748233,7.1571164131,51400
1999-07-12,7.2227097413,7.2304263115,7.1609771794,7.2304263115,184400
1999-07-13,7.1686901152,7.1764066815,7.1146741509,7.1609735489,92400
1999-07-14,7.1725544930,7.2149951700,7.1223963015,7.1725544930,37600
1999-07-15,7.2188496346,7.2535737186,7.1764080408,7.2381405830,66000
1999-07-16,7.1841226525,7.2149889152,7.1455398240,7.1918392181,54000
1999-07-19,7.1764069710,7.1841235376,7.1069578713,7.1648325920,49200
1999-07-20,7.1378255576,7.1455421258,6.9757776260,6.9757776260,36800
1999-07-21,6.9294762664,7.0568000763,6.9140431344,7.0529413223,81000
1999-07-22,6.9217601619,6.9603429945,6.8407366845,6.9487686157,107000
1999-07-23,7.0066439866,7.0259358782,6.9564867638,6.9834942818,112600
1999-07-26,6.9680562390,7.0220721788,6.8523077965,6.8523077965,143600
1999-07-27,6.8986071735,6.9294734248,6.8330168604,6.8523077965,59400
1999-07-28,6.8600264919,6.9757749704,6.8137271005,6.9526252747,28400
1999-07-29,6.9063256299,6.9680581495,6.8908925000,6.9101843834,58800
1999-07-30,7.0220758205,7.0992414889,7.0066426869,7.0568008423,81200
1999-08-02,7.0105025413,7.0259356774,6.9024705887,6.9024705887,27000
1999-08-03,6.9642029442,6.9912104607,6.9140447823,6.9912104607,49000
1999-08-04,6.9796317675,7.1185299028,6.9796317675,7.0876636505,58200
1999-08-05,7.1416801158,7.2227035630,7.1223882357,7.2111291885,117200
1999-08-06,7.2535747168,7.2844409922,7.1841255972,7.1995587349,80800
1999-08-09,7.2844393961,7.3731803894,7.2419987477,7.3731803894,203400
1999-08-10,7.3731815721,7.3924725221,7.2535742910,7.3307399750,122800
1999-08-11,7.3075851207,7.3770341873,7.2265616806,7.3770341873,211800
1999-08-12,7.3307383036,7.4503455574,7.3307383036,7.3924708366,293600
1999-08-13,7.3654649636,7.3847559135,7.3307399350,7.3693227768,446800
1999-08-16,7.3345957045,7.3345957045,7.2342803567,7.2960128784,1744000
1999-08-17,7.2921528611,7.3500275612,7.2767197334,7.3500275612,1101400
1999-08-18,7.2921541248,7.3538866465,7.2882963132,7.2960128784,1350800
1999-08-19,7.2612877328,7.3693196438,7.2612877328,7.3461699486,504800
1999-08-20,7.3307399350,7.3886146687,7.3191655535,7.3693227768,83200
1999-08-23,7.3847530216,7.4233358483,7.3538867603,7.4079027176,196800
1999-08-24,7.3423123179,7.3616032600,7.3037294916,7.3616032600,761400
1999-08-25,7.3924717623,7.3924717623,7.2497157327,7.3268814087,585600
1999-08-26,7.2690032619,7.2690032619,7.1301051104,7.1378216743,111200
1999-08-27,7.1609749159,7.1879833742,7.0915258057,7.1339673996,77800
1999-08-30,7.1609740341,7.1609740341,7.0375089645,7.0375089645,207200
1999-08-31,7.0606595345,7.1879833742,7.0529429667,7.1339673996,582400
1999-09-01,7.1339698030,7.1764104692,7.1108200918,7.1146779060,141600
1999-09-02,7.0606586651,7.0876671200,6.9912095635,7.0375089645,99800
1999-09-03,7.1223917007,7.1455414029,7.0876676185,7.1223917007,30600
1999-09-07,7.1069553654,7.2612866437,7.1069553654,7.2535700798,299800
1999-09-08,7.2381381746,7.3307369572,7.2072719137,7.2767210007,97800
1999-09-09,7.3423117989,7.4812099638,7.3423117989,7.4387683868,223600
1999-09-10,7.4850684621,7.4850684621,7.3847531116,7.4156193733,134600
1999-09-13,7.3461703609,7.3461703609,7.2805800251,7.2998709679,322000
1999-09-14,6.9757763803,7.3153053192,6.9757763803,7.2188487053,452400
1999-09-15,7.1764104692,7.2072767508,7.0992447652,7.1146779060,56400
1999-09-16,7.1301059895,7.1301059895,7.0529403403,7.1108150482,38600
1999-09-17,7.1159331248,7.1856971750,7.0616721968,7.1779456139,821800
1999-09-20,7.1856956372,7.1856956372,7.0422922600,7.0694222450,463600
1999-09-21,6.9376486148,6.9686548656,6.7748657981,6.8368782997,407000
1999-09-22,6.8678820600,6.9453976589,6.8407520735,6.8446273804,53800
1999-09-23,6.8988897546,6.9298960007,6.7671132088,6.7671132088,261200
1999-09-24,6.7593625254,6.7593625254,6.5384434664,6.6973500252,374400
1999-09-27,6.7438581449,6.8058706336,6.7128519006,6.7593612671,293000
1999-09-28,6.7051021786,6.7051021786,6.5113130983,6.6508412361,1388400
1999-09-29,6.6430899715,6.8368790606,6.6430899715,6.7399849892,735600
1999-09-30,6.7593592728,6.8213717432,6.7206014789,6.8058686256,1219200
1999-10-01,6.8213720267,6.8213720267,6.7593595537,6.7826142311,170200
1999-10-04,6.8523782521,6.8523782521,6.6934717635,6.7050986290,136400
1999-10-05,6.6430860383,6.6430860383,6.4803032999,6.5578188896,132400
1999-10-06,6.6043287337,6.6740927696,6.5810740551,6.6740927696,138400
1999-10-07,6.6043312231,6.6043312231,6.5190640359,6.5500702858,441000
1999-10-08,6.4958045433,6.4958045433,6.3717796355,6.4764261246,730800
1999-10-11,6.4803045246,6.5810748103,6.4803045246,6.5733232498,368600
1999-10-12,6.6275851799,6.6663429879,6.5849520641,6.6082067490,91400
1999-10-13,6.6353381097,6.6973506154,6.6353381097,6.6508412361,44400
1999-10-14,6.6430880569,6.6895974248,6.6043302503,6.6275849342,1125600
1999-10-15,6.5268106039,6.5965746128,6.4803012647,6.5306868553,556200
1999-10-18,6.4880564642,6.5500689513,6.4415470989,6.5423173904,487000
1999-10-19,6.5655713595,6.6159569729,6.5616960526,6.5616960526,527600
1999-10-20,6.5965797123,6.6973500252,6.5772012791,6.6973500252,321400
1999-10-21,6.7128541876,6.7283573151,6.6663448052,6.7283573151,48200
1999-10-22,6.7981185458,6.8717588436,6.7826154249,6.8407526016,598000
1999-10-25,6.7903698249,6.8058729523,6.7128541876,6.7283573151,109200
1999-10-26,6.6663419751,6.6973482168,6.5733232498,6.5733232498,33600
1999-10-27,6.6004549427,6.6547158720,6.5733240049,6.6275849342,147600
1999-10-28,6.7167298973,6.7322330235,6.6585927010,6.6585927010,177600
1999-10-29,6.6818439517,6.7206017472,6.6353345970,6.7050986290,197000
1999-11-01,6.7128531050,6.7438593549,6.6818468551,6.7012262344,460800
1999-11-02,6.6508375663,6.6973469199,6.6275828895,6.6392107010,88000
1999-11-03,6.6392092055,6.6430845110,6.5733204963,6.6043267250,640400
1999-11-04,6.5965783726,6.6314608700,6.4686780900,6.4996843338,48200
1999-11-05,6.5190613532,6.5345644718,6.2942661341,6.3407754898,232000
1999-11-08,6.3950377303,6.5849514451,6.3950377303,6.5810751915,93400
1999-11-09,6.6973459316,6.7244768570,6.6624643947,6.7206006050,230600
1999-11-10,6.7826136778,6.8717570736,6.7826136778,6.8678808212,517400
1999-11-11,6.8756323797,6.8756323797,6.8252477227,6.8678808212,435200
1999-11-12,6.7748634377,6.9453977576,6.7748634377,6.9143915176,274200
1999-11-15,6.9415229279,6.9609013561,6.9143919929,6.9531497955,53400
1999-11-16,7.0229128882,7.0694222450,6.9841550908,7.0694222450,156200
1999-11-17,7.0926777813,7.2399574292,7.0926777813,7.1934480667,113800
1999-11-18,7.2244543084,7.2322058688,7.1353118367,7.1934480667,133000
1999-11-19,7.1081819671,7.1314366518,7.0306663513,7.0306663513,358800
1999-11-22,7.0655488269,7.0849272576,6.9182691574,6.9182691574,719800
1999-11-23,6.9453980470,6.9531496073,6.7593605993,6.7748637199,718600
1999-11-24,6.7671134755,6.8601322174,6.7516103518,6.8601322174,47000
1999-11-26,6.8058706336,6.8368768780,6.7593612671,6.7593612671,14800
1999-11-29,6.7244779999,6.7283533063,6.6857202043,6.7050986290,59000
1999-11-30,6.7012244226,6.7593606524,6.6779697415,6.6934728622,28600
1999-12-01,6.6818425249,6.8252468109,6.6818425249,6.8252468109,43400
1999-12-02,6.8213737558,6.8213737558,6.7283550227,6.7593612671,107600
1999-12-03,6.7593635700,6.8252523348,6.7206057513,6.7283573151,497000
1999-12-06,6.7438566701,6.7748629077,6.6818441950,6.7244782448,297200
1999-12-07,6.6818438394,6.7128500754,6.5965766907,6.5965766907,252000
1999-12-08,6.5345652580,6.6663417816,6.4880558968,6.6663417816,135800
1999-12-09,6.7050974894,6.7438552784,6.6430850271,6.7206006050,98200
1999-12-10,6.6973473374,6.6973473374,6.5268130302,6.5268130302,98000
1999-12-13,6.5268111381,6.6353329385,6.4958049094,6.5655689240,89800
1999-12-14,6.5190640359,6.6043312231,6.5035609110,6.5500702858,1014600
1999-12-15,6.6120787840,6.7593583817,6.6120787840,6.6818428040,436200
1999-12-16,6.7050962222,6.7903633418,6.7012209172,6.7477302551,124200
1999-12-17,6.7637500332,6.7792988839,6.6549080787,6.7171034813,1911800
1999-12-20,6.6860047515,6.7248768722,6.5616139655,6.5693883896,1562600
1999-12-21,6.6082608125,6.6704562084,6.5849375391,6.5888252258,1451600
1999-12-22,6.5693880542,6.6082601728,6.5460647830,6.5538392067,1210600
1999-12-23,6.6004864221,6.7404260635,6.6004864221,6.7404260635,288800
1999-12-27,6.7792952401,6.9658813477,6.6937766075,6.6937766075,2502400
1999-12-28,6.6471347427,6.7637511417,6.6471347427,6.7015557289,112200
1999-12-29,6.7248778776,6.8181709811,6.6976678636,6.7715244293,94800
1999-12-30,6.7326523319,6.7482011826,6.6860057800,6.7171034813,116400
1999-12-31,6.7171027900,6.7792981862,6.6704562428,6.7404260635,69600
2000-01-03,6.7948438723,6.7948438723,6.5616112451,6.6082577705,760600
2000-01-04,6.5460663882,6.5460663882,6.4372244293,6.4838709831,1444400
2000-01-05,6.4994150144,6.6549034119,6.4683173349,6.6549034119,675600
2000-01-06,6.6549045018,6.9270092419,6.6549045018,6.9114603996,266200
2000-01-07,6.8881383812,7.0669500999,6.8881383812,6.9853191376,936000
2000-01-10,6.9853191802,6.9853191802,6.8725895780,6.9270105362,244200
2000-01-11,6.9270123719,6.9814333445,6.8570425500,6.9347867966,289600
2000-01-12,6.9270097887,6.9270097887,6.8570399929,6.9036865234,114600
2000-01-13,6.9503338894,7.0436269618,6.8959129306,7.0241913795,298400
2000-01-14,6.9892106805,6.9892106805,6.8881431178,6.9814362526,71400
2000-01-18,6.9347837299,7.1058209968,6.9347837299,7.0669488907,221000
2000-01-19,7.0436272621,7.1213714924,7.0358528391,7.0436272621,380600
2000-01-20,7.0669505312,7.0669505312,6.9503341858,7.0436272621,688600
2000-01-21,7.1991201477,7.2729776863,7.1602480086,7.2379922867,966600
2000-01-24,7.2846389406,7.3079622243,6.9736618247,6.9814362526,593000
2000-01-25,6.9969795112,7.3312796434,6.9192352944,6.9658818245,115600
2000-01-26,6.9192362643,7.0358526058,6.8570408821,6.8570408821,93800
2000-01-27,6.8803664131,6.9347873904,6.6276980646,6.7171034813,3377600
2000-01-28,6.7015534352,6.7093278591,6.5927115000,6.6393580437,66200
2000-01-31,6.5149672724,6.7948465347,6.4994184245,6.7948465347,203200
2000-02-01,6.7948466769,6.7948466769,6.7171024358,6.7792978287,228400
2000-02-02,6.7948462898,6.8687037892,6.7792974424,6.8220572472,58800
2000-02-03,6.8103958843,6.8103958843,6.6471329692,6.7404260635,193600
2000-02-04,6.6782300586,6.7171021776,6.5071927346,6.5460648537,131200
2000-02-07,6.5460618334,6.6471292964,6.5460618334,6.6199193001,110600
2000-02-08,6.6549047090,6.7326489229,6.5616116524,6.5616116524,198800
2000-02-09,6.4994216620,6.4994216620,6.3439331055,6.3439331055,172400
2000-02-10,6.4061225534,6.5771598060,6.3983481328,6.4760923386,1230000
2000-02-11,6.5382879061,6.5771600102,6.2972808608,6.3983483315,415600
2000-02-14,6.4372233409,6.5305164328,6.3672535220,6.4994187355,1046000
2000-02-15,6.6238103488,6.7715244293,6.5771637970,6.7715244293,601400
2000-02-16,6.7559738710,6.8414925276,6.7559738710,6.8026204109,247800
2000-02-17,6.8181698066,6.8376063410,6.7015534473,6.7948465347,176000
2000-02-18,6.7637482511,6.7637482511,6.5771620925,6.5965986252,283400
2000-02-22,6.6238072313,6.6238072313,6.4683187986,6.5382885933,149200
2000-02-23,6.4838696644,6.4838696644,6.3206067592,6.3672533035,152400
2000-02-24,6.2817324226,6.3283789505,6.2039882095,6.2972812653,632000
2000-02-25,6.2584112333,6.3517043200,6.1417948749,6.1728925705,1325600
2000-02-28,6.2350881642,6.4294487678,6.1262462262,6.3594789505,912200
2000-02-29,6.3750264750,6.5538381932,6.3750264750,6.5071916580,160600
2000-03-01,6.4722085910,6.6937792051,6.4527720560,6.6704559326,1761200
2000-03-02,6.6898922859,6.8181698066,6.6860045994,6.7948465347,785400
2000-03-03,6.7792962762,6.7792962762,6.6160334071,6.6860032082,1223400
2000-03-06,6.6393570203,6.7171012477,6.6004849066,6.6471314430,559600
2000-03-07,6.6315863242,7.1058263779,6.6315863242,7.1058263779,999000
2000-03-08,6.9036876606,7.1757924671,6.9036876606,6.9892063141,2178800
2000-03-09,6.8881368679,7.0047531806,6.8103926595,6.9969787598,716800
2000-03-10,6.9658818975,7.1369191763,6.8959121017,6.9036865234,1326200
2000-03-13,6.9036879142,7.0203042641,6.7715227176,6.8026204109,701200
2000-03-14,6.7637508125,6.8959160583,6.7171042552,6.8881416321,720800
2000-03-15,6.8142820314,6.9036874187,6.7559733861,6.8570408821,839000
2000-03-16,6.8103927301,7.1602416717,6.6549043116,7.1524672508,1132600
2000-03-17,7.1452282347,7.1452282347,6.9307158544,6.9346156120,299600
2000-03-20,6.9658197812,6.9658197812,6.7942094394,6.8254113197,475000
2000-03-21,6.4899895247,7.0438227654,6.4899895247,7.0438227654,353000
2000-03-22,7.0282220074,7.0750248177,6.9580177920,6.9892196655,83800
2000-03-23,6.9424176935,7.0672252026,6.9034153469,6.9814200401,83000
2000-03-24,7.0360230666,7.0828258808,6.9736193143,6.9970207214,322800
2000-03-27,6.9736172740,7.0984247420,6.8878121397,7.0204200745,438200
2000-03-28,7.0360224758,7.0750248177,6.9424168553,6.9892196655,138600
2000-03-29,6.9580191049,7.3792444767,6.9580191049,7.3558430672,465600
2000-03-30,7.4182468260,7.5430543435,7.2934393084,7.3558430672,355800
2000-03-31,7.3324439775,7.4845536637,7.3168430328,7.3168430328,1255800
2000-04-03,7.3636395356,7.4416441917,7.3363383821,7.4416441917,281400
2000-04-04,7.4884504573,7.5274528035,7.2232345036,7.3480420113,829200
2000-04-05,7.3597473997,7.3792481078,7.1296329498,7.1296329498,102600
2000-04-06,7.1608335865,7.3324439775,7.1608335865,7.3168430328,76000
2000-04-07,7.3168397662,7.3324407039,7.1920322649,7.2037334442,510800
2000-04-10,7.1608305711,7.1881326888,7.0711256533,7.0984268188,54000
2000-04-11,7.0984262061,7.2778369783,7.0984262061,7.2232336998,975800
2000-04-12,7.2544355056,7.3792429981,7.2271343427,7.2856373787,484400
2000-04-13,7.3012428816,7.3324447742,7.2427398090,7.2700409889,881600
2000-04-14,7.2700397989,7.3324435740,7.0438261142,7.1140303612,3698200
2000-04-17,7.0516232223,7.0906255631,6.8683126965,6.9424166679,432200
2000-04-18,6.8956150597,7.0009218744,6.8956150597,6.9775204659,159200
2000-04-19,6.9892244235,7.1413341365,6.9892244235,7.1296329498,755600
2000-04-20,7.1296276337,7.1803311510,7.0672238908,7.1413288116,471200
2000-04-24,7.1920305844,7.2388333864,7.1023256898,7.2193326950,44000
2000-04-25,7.2193350044,7.3129406385,7.2193350044,7.2310352325,861600
2000-04-26,7.2544379432,7.3402431232,7.2154355887,7.3246421814,859000
2000-04-27,7.2700351266,7.4338449310,7.2427339687,7.4260444641,55000
2000-04-28,7.4104466738,7.4104466738,7.2076344490,7.2076344490,106000
2000-05-01,7.2856398269,7.3792454777,7.2466374723,7.3246421814,69400
2000-05-02,7.3246429165,7.4884528220,7.3246429165,7.4299497604,296000
2000-05-03,7.4260495285,7.4260495285,7.2388381958,7.2388381958,158200
2000-05-04,7.2856360604,7.4377456405,7.2856360604,7.4260444641,88000
2000-05-05,7.4260484057,7.5157542985,7.3948465216,7.5040531158,71200
2000-05-08,7.4572468822,7.6366576336,7.4572468822,7.5976552963,166000
2000-05-09,7.6756597872,7.6834602544,7.5352513764,7.6015558243,244800
2000-05-10,7.5976540234,7.6678582187,7.5430507604,7.6249561310,707400
2000-05-11,7.6600622686,7.8745756901,7.6600622686,7.8628745079,261600
2000-05-12,7.8316732387,7.8940770095,7.8199730077,7.8901772499,90200
2000-05-15,7.9096740852,8.0656834360,7.8628712800,8.0539827347,2556600
2000-05-16,7.9876760231,8.0188778826,7.8316667258,7.8979711533,1860800
2000-05-17,7.9408804842,7.9408804842,7.8277741165,7.9369807243,91200
2000-05-18,7.9252767563,7.9837807518,7.8316711253,7.9252767563,1779400
2000-05-19,7.8706732166,7.9837804932,7.8355715823,7.9408774376,142800
2000-05-22,7.8784753742,7.9681812629,7.8745756149,7.8745756149,216800
2000-05-23,7.8628759102,7.9252796873,7.7926716610,7.8433752060,280600
2000-05-24,7.8316703231,7.8901743126,7.7536656386,7.8511719704,129600
2000-05-25,7.8628737569,7.8628737569,7.6366601270,7.7068643570,663600
2000-05-26,7.7224660687,7.8277729003,7.7107658386,7.7107658386,69200
2000-05-30,7.7614666145,7.8628727109,7.7380652076,7.8199706078,124800
2000-05-31,7.8160684747,8.0656834360,7.8160684747,8.0539827347,229400
2000-06-01,8.0266836298,8.0266836298,7.8316718798,7.9798808098,82600
2000-06-02,7.9564793969,7.9642798669,7.6600615370,7.7068643570,99200
2000-06-05,7.6600590359,7.7380637104,7.5820543614,7.5976552963,2246600
2000-06-06,7.6366557401,7.8940711021,7.6366557401,7.8940711021,131400
2000-06-07,7.8628725619,7.8901746788,7.7458655297,7.7926683426,75800
2000-06-08,7.7770717405,7.8628769453,7.7536703210,7.8316750526,149000
2000-06-09,7.8277700431,7.8394702689,7.7380641859,7.7809672356,259600
2000-06-12,7.7692687315,8.0032828499,7.7692687315,7.9564800262,515000
2000-06-13,7.9720809675,8.0188837912,7.9330786144,7.9564800262,714200
2000-06-14,8.0032790842,8.1124856214,7.8472697453,7.9447760582,432400
2000-06-15,7.9798840427,7.9876845158,7.7809724532,7.8316750526,502800
2000-06-16,7.8695503708,8.0733435079,7.8695503708,7.9636087418,957000
2000-06-19,7.9792832465,8.0419888123,7.8381957235,7.8969826698,469400
2000-06-20,7.8695434353,7.8930580073,7.7010228143,7.8538670540,180800
2000-06-21,7.8068412669,8.0184725060,7.7911648788,7.9949579239,321400
2000-06-22,8.0302297363,8.0576634153,7.7833266258,7.7833266258,188600
2000-06-23,7.8381956171,7.9636067470,7.8381956171,7.8813061714,158000
2000-06-26,7.9479265269,7.9479265269,7.7754863064,7.8185968399,89000
2000-06-27,7.8303537252,7.8303537252,7.6814280788,7.7637295723,29200
2000-06-28,7.7166999342,7.7441331257,7.6343984458,7.6971039772,180200
2000-06-29,7.6814277095,7.7754860079,7.6657513264,7.7127804756,1088800
2000-06-30,7.6735911659,7.7284585185,7.5481800743,7.6108856201,255200
2000-07-03,7.5716935717,7.6853478356,7.5716935717,7.6579136848,108000
2000-07-05,7.5246659572,7.5521001136,7.3365493083,7.3404688835,2064800
2000-07-06,7.4462826358,7.5560173273,7.4149298668,7.4149298668,435600
2000-07-07,7.4776385320,7.5011531186,7.4306093589,7.4502053261,1044000
2000-07-10,7.4462845687,7.5521006700,7.4462845687,7.4854755402,346600
2000-07-11,7.5246646214,7.7715681577,7.5246646214,7.7519721985,142200
2000-07-12,7.7754874777,7.7872452456,7.6500763893,7.6500763893,308600
2000-07-13,7.5795313243,7.6108840909,7.4933112161,7.5325021744,137800
2000-07-14,7.5716978729,7.5716978729,7.4462867280,7.5246686935,423400
2000-07-17,7.5403419962,7.5716947696,7.4266886711,7.4266886711,456000
2000-07-18,7.4306077618,7.5716952509,7.4306077618,7.4933133125,202000
2000-07-19,7.5246659470,7.5481805280,7.4384458163,7.4737181664,114400
2000-07-20,7.4619598672,7.5089890260,7.3992543221,7.3992543221,371200
2000-07-21,7.4149282159,7.4227664064,7.2503262153,7.2581644058,75000
2000-07-24,7.3365515835,7.3365515835,7.1405966801,7.1837072372,232600
2000-07-25,7.2033008290,7.2738445803,7.0935661047,7.1170806885,975400
2000-07-26,7.1876253261,7.2189781084,7.1327579572,7.1758685112,70000
2000-07-27,7.1523514192,7.4384449785,7.1523514192,7.4227685928,312400
2000-07-28,7.4306092729,7.4776384455,7.3679037094,7.3679037094,59000
2000-07-31,7.4306021696,7.4619549214,7.3130293505,7.3208675385,534400
2000-08-01,7.3835788226,7.4854753456,7.3835788226,7.4580421448,147800
2000-08-02,7.5246625770,7.6265590494,7.5168243868,7.5991258621,211600
2000-08-03,7.6500771894,7.6814299647,7.4933133125,7.4933133125,88200
2000-08-04,7.4933159073,7.5716978729,7.4384485314,7.5246686935,60000
