Date,Open,High,Low,Close,Volume
2022-06-23,357.0243321479,359.1002487609,353.4696348415,358.3703613281,79292100
2022-06-24,361.5364107818,369.7738317116,361.5079743603,369.7643432617,98050300
2022-06-27,370.6838019080,370.9776545539,367.2618273862,368.3519287109,66009600
2022-06-28,369.9065842044,372.6839810010,360.7117547930,360.8255004883,86548900
2022-06-29,361.3752476684,362.3610628098,358.7115970259,360.5315856934,65676000
2022-06-30,356.6451617935,360.8349779879,353.1568255791,357.6025695801,112508300
2022-07-01,356.9484798436,361.8207988022,354.3322133879,361.3847351074,74839700
2022-07-05,356.3038938876,362.0862071237,353.4790840960,362.0672302246,81438000
2022-07-06,362.2093668453,365.7735520505,359.8301094873,363.2900085449,70426200
2022-07-07,365.0626666525,369.5273583390,363.3090102076,368.7311096191,64525900
2022-07-08,367.1006852896,370.2951975292,365.5745491503,368.4277954102,72397800
2022-07-11,365.7547105106,366.7215778957,363.5270941092,364.2190856934,58366900
2022-07-12,363.6692023712,366.0484888665,359.2518953419,360.9960632324,62219200
2022-07-13,355.5644996057,362.0293155270,355.1474128412,359.1002197266,84224600
2022-07-14,354.1521096553,359.3087928723,351.7159790819,358.2281799316,89704800
2022-07-15,362.6264653890,365.1858587085,360.7211675365,365.0721130371,79060400
2022-07-18,368.1528836213,368.8258981902,360.8349458407,362.0577697754,63203600
2022-07-19,365.9726485683,372.4090283275,365.3186109047,371.8402709961,78506000
2022-07-20,372.0299105792,375.6225330361,370.6649043931,374.2101135254,71843800
2022-07-21,373.6318808936,378.0681363476,371.2336461823,378.0207519531,64903900
2022-07-22,378.1440056178,379.3383643459,372.2953304104,374.5134582520,72197300
2022-07-25,375.1390328242,375.8215358224,372.7313098958,374.9684143066,53631500
2022-07-26,373.3285406757,373.5370840828,369.6411495719,370.5321960449,52946400
2022-07-27,373.8214415390,381.8977324950,373.5275888700,380.1535644531,82342100
2022-07-28,380.9592139668,385.6134712053,377.4139769270,384.9215087891,73966600
2022-07-29,386.3529365650,391.5191083346,385.5851242442,390.5332641602,87003700
2022-08-01,387.8411455020,391.8792906615,387.1302060826,389.3767700195,69997500
2022-08-02,387.8127450392,391.4906766054,385.6325421888,386.8079528809,63435400
2022-08-03,388.9313454473,394.0311568045,388.6469811787,392.8652343750,67820600
2022-08-04,392.7892979398,393.4718009621,390.9598207164,392.5997314453,45656600
2022-08-05,388.3245873479,392.5807353471,388.2677145095,391.9361572266,56814900
2022-08-08,393.6234774648,395.8700415096,390.3815808280,391.4811706543,53886100
2022-08-09,390.7512292131,391.2536252004,388.8553909323,389.9265441895,44931800
2022-08-10,396.9696334414,398.2588187000,395.0169220461,398.1166076660,68665700
2022-08-11,400.9603654954,402.8183081056,397.3772317875,398.1166076660,59489700
2022-08-12,400.0503053227,404.9605194248,399.1023862020,404.8562622070,61694500
2022-08-15,402.6476717271,407.0460311764,402.5907988832,406.5246582031,54048300
2022-08-16,405.4535511058,409.2452284788,404.6478138784,407.3209533691,59289000
2022-08-17,403.7283889302,407.1314163897,402.4297438720,404.4298400879,63563400
2022-08-18,404.6287485753,406.2876070636,403.3395924357,405.6051330566,49023200
2022-08-19,402.8467503990,403.1121666431,399.2825646105,400.1546630859,68016900
2022-08-22,395.3297635769,395.5004110497,390.9219442710,391.8224792480,77695600
2022-08-23,391.3958557392,393.7846307828,390.3247023495,390.8745117188,49105200
2022-08-24,390.6469519154,393.4907094010,389.9644778899,392.1257324219,49177800
2022-08-25,393.6140477221,397.7090665283,392.5239461830,397.6616821289,50942300
2022-08-26,397.5479550683,398.0882471735,384.1443600570,384.2012329102,103087000
2022-08-29,381.2531377452,384.7035488071,380.3052184857,381.6607360840,65370800
2022-08-30,382.8171952079,383.0541750206,375.3760233037,377.4709167480,85652400
2022-08-31,379.1014025967,380.3431747092,374.4660917257,374.5987854004,76029700
2022-09-01,372.4280160543,376.1154069737,369.7264403479,375.7741699219,78740100
2022-09-02,379.4331695901,380.6465052436,370.0013601550,371.8118896484,99632100
2022-09-06,372.6555302445,373.5939611227,368.1908383071,370.4089660645,76637400
2022-09-07,370.0960816394,377.8311056851,369.8780787402,377.0632934570,70964200
2022-09-08,374.7978156634,379.9829063215,373.5939396712,379.5279235840,80821700
2022-09-09,381.7650275183,386.2866213053,381.4996112590,385.4240112305,76706900
2022-09-12,387.4904302585,390.2868036202,387.1870891554,389.5663757324,69256300
2022-09-13,380.9024543961,382.1063305944,371.5085982383,372.6271362305,122947100
2022-09-14,373.9257160615,375.5656268148,370.7501807174,374.0489501953,85023700
2022-09-15,372.4943947202,375.3381528851,368.5320986200,369.8023071289,87633800
2022-09-16,365.6294598723,367.6377713604,363.6972515966,366.9810180664,103084800
2022-09-19,363.8401719670,369.8270568848,363.7640106344,369.8270568848,73278500
2022-09-20,366.5051996914,367.5141193906,362.8312145695,365.5819396973,77274900
2022-09-21,367.5045556010,370.5503692517,359.1952455228,359.2047729492,106746600
2022-09-22,358.4337956870,360.0709155237,355.4451173967,356.1875305176,89472600
2022-09-23,352.7229712221,352.7610518885,345.7842729569,350.2197265625,122346900
2022-09-26,348.7538487617,352.3707269986,345.5367157688,346.7550354004,92581200
2022-09-27,350.2862710344,352.5515910179,343.4808127042,345.8698730469,108294100
2022-09-28,346.8217084645,354.3600529596,345.1274820815,352.6753540039,110802200
2022-09-29,349.1346285560,349.4201609226,342.3672500460,345.3083496094,112952300
2022-09-30,344.3659693037,348.2779362644,339.8353586820,339.9685974121,153711200
2022-10-03,343.6806581183,350.7907030699,341.9007722856,348.9441833496,89756500
2022-10-04,354.4551993807,359.7853586516,348.9061416827,359.7568054199,103602800
2022-10-05,355.3975891535,361.1750739246,353.0751623312,358.9192810059,88065700
2022-10-06,357.5200463329,360.4706728708,354.7217133827,355.2166748047,82333500
2022-10-07,351.1905487362,355.3023890964,343.5474892237,345.3083496094,107789500
2022-10-10,346.4218989892,346.6598522719,340.4350153097,342.6717529297,76042800
2022-10-11,340.9775545535,345.5367479559,338.5694682976,340.5016479492,92482800
2022-10-12,340.9109438655,342.4814298234,339.1310287964,339.3785095215,76991800
2022-10-13,332.3826551299,349.8008528442,331.3356548770,348.3350524902,147254500
2022-10-14,350.7907254904,352.4183468939,339.7592145462,340.3969421387,123737000
2022-10-17,346.4695113965,350.2482107352,340.0637984887,349.1441040039,93168200
2022-10-18,357.0537130023,357.3583002169,349.8103989866,353.2464599609,97162900
2022-10-19,351.2095432353,353.9317440907,347.9353035048,350.7431640625,79746900
2022-10-20,350.2957781747,354.7122049535,347.0405645535,347.8020324707,88283100
2022-10-21,347.5260110650,356.7395553429,346.0221590757,356.2541503906,131038400
2022-10-24,357.7770493169,361.7460937798,355.1309809456,360.6134338379,85436900
2022-10-25,360.5373287023,366.6860338162,360.4231157663,366.3719482422,78846300
2022-10-26,363.2309748380,368.9037737845,362.9739957125,363.6116943359,104087300
2022-10-27,364.6111129190,366.4481055418,361.0513115704,361.6700134277,81971800
2022-10-28,361.5652682350,370.7502596176,361.3844214070,370.2743530273,100302000
2022-10-31,367.8186894523,369.6842351613,366.6955568656,367.5997619629,96631300
2022-11-01,371.3404566268,371.5784099530,364.8205296804,365.9912414551,85407600
2022-11-02,365.4011167559,369.9032040811,356.7015583770,356.8062438965,126990400
2022-11-03,353.5700586148,356.1685191669,351.0192061520,353.1322326660,87100100
2022-11-04,358.8335775577,360.6134636000,352.1708851362,358.2149047852,103505200
2022-11-07,359.5093675838,362.2315685307,357.4344217101,361.6414489746,68286900
2022-11-08,362.7455236557,366.5623039769,359.5188919326,363.5926513672,84641100
2022-11-09,361.6223724699,362.7740873251,355.6069062349,356.1018676758,78495500
2022-11-10,369.3511191878,376.0043135418,367.0572748220,375.6711730957,141455800
2022-11-11,376.5277001032,380.1065262680,374.6430999117,379.3070068359,93839900
2022-11-14,377.5462448649,380.8966170270,375.8044103620,376.0804443359,71903500
2022-11-15,381.8198514474,382.9239582222,375.4807721813,379.2880249023,93194500
2022-11-16,377.6604299906,378.6122431646,375.7663310696,376.3945312500,68508500
2022-11-17,371.6450058437,375.9186672306,371.3404476693,375.2428588867,74496300
2022-11-18,378.5741560874,378.6407899797,374.1006516739,376.9465637207,92922500
2022-11-21,375.6235358176,376.7466683046,373.7389354222,375.5759277344,51243200
2022-11-22,377.5176776993,380.7919174618,376.1089836932,380.6300964355,60429000
2022-11-23,380.2969581986,383.5140915108,380.0685323222,383.0286865234,68261600
2022-11-25,382.4671170422,383.4950916497,382.1911121052,382.9430236816,30545400
2022-11-28,379.8590951809,381.4962149118,376.0708685003,376.8323364258,67881600
2022-11-29,376.9656454936,378.1554121175,374.3481589210,376.1851806641,52310000
2022-11-30,376.4325818838,388.0351867676,374.5194571611,388.0351867676,144566700
2022-12-01,389.0726695442,390.2434102318,385.2463909545,387.7496643066,76398200
2022-12-02,382.8668541950,388.2065122277,382.7621686871,387.3023071289,85342700
2022-12-05,384.4849116571,385.4176699009,378.9834331254,380.3349914551,77289800
2022-12-06,380.1732307848,380.7157422183,372.7681254520,374.8525695801,77972200
2022-12-07,374.0055047061,376.5754121269,373.0822446820,374.2149047852,65927900
2022-12-08,376.0994217072,378.2124187884,374.3195069080,377.1463928223,60737900
2022-12-09,375.9090536987,378.4599057381,374.2053001815,374.3290405273,81447700
2022-12-12,375.1190594759,379.7258605957,374.4528077117,379.7258605957,75405800
2022-12-13,390.4527381757,390.7097172341,379.8400288135,382.6002807617,123782500
2022-12-14,382.2577044665,385.9602719426,377.2131058725,380.1542053223,108111300
2022-12-15,375.2999009475,376.2041350288,369.1988044203,370.8549499512,117705900
2022-12-16,368.3029384387,369.6415901747,364.3443519351,366.4766235352,119858000
2022-12-19,366.6678648941,367.0025351167,361.7052677994,363.3690185547,79878100
2022-12-20,362.6135820142,365.4821333275,361.2940437413,363.8661804199,74427200
2022-12-21,366.4574767788,370.4352052730,365.9220161334,369.3069152832,78167400
2022-12-22,366.2662256921,369.2877702721,358.3490242869,364.0383300781,100120900
2022-12-23,363.0151861052,366.2757764751,361.4661729657,366.1323547363,59857300
2022-12-27,366.0176472397,366.3618594409,363.0152157544,364.6885375977,51638200
2022-12-28,364.6215509122,366.5913163608,359.9267141935,360.1561889648,70911500
2022-12-29,362.9961017998,367.5092910145,362.4701831420,366.6391601562,66970900
2022-12-30,363.9619438367,365.8169142161,361.8487558845,365.6734924316,84022200
2023-01-03,367.5283518520,369.4980880883,361.2749018113,364.1339111328,74850700
2023-01-04,366.3905568832,368.9722652058,363.3498989427,366.9451599121,85934100
2023-01-05,364.9944856600,365.1092230485,362.1641897488,362.7570190430,76970500
2023-01-06,365.8455090658,372.1945841874,362.7857380849,371.0758361816,104189600
2023-01-09,373.2654787601,376.4495872696,370.6837999155,370.8654479980,73978100
2023-01-10,370.2822289287,373.5332484725,369.3451581672,373.4663085938,65358100
2023-01-11,375.0440257972,378.2663609074,374.2312636371,378.1898498535,68881100
2023-01-12,379.2894696302,381.0297021014,375.2256881711,379.5667419434,90157700
2023-01-13,376.3730941205,381.6129922870,376.1053638013,381.0392761230,63903900
2023-01-17,381.0201591164,382.6934808893,379.6623651812,380.3412475586,62677300
2023-01-18,381.5269162830,382.5882663192,374.1356048315,374.3363952637,99632300
2023-01-19,372.2997525258,373.9443900152,370.2917896627,371.6113281250,86958900
2023-01-20,373.0073463434,378.6870810609,371.3627088633,378.5340881348,91806400
2023-01-23,379.3373361630,385.0075005564,378.3811521163,383.0760192871,84178800
2023-01-24,381.4026556321,383.5731826765,380.2169968812,382.6648254395,59524900
2023-01-25,378.6010242444,383.1428977378,376.3157307327,382.8082275391,84800300
2023-01-26,385.4664590073,387.1780365308,382.5022827834,387.0154724121,72287400
2023-01-27,385.9731518193,390.2759788703,385.7627902185,387.9046325684,68346200
2023-01-30,385.1508780563,387.3788029700,382.7413050406,383.0377197266,74202000
2023-01-31,383.5540574494,388.7174447402,383.2098160671,388.6696472168,86811800
2023-02-01,387.4552892384,395.5446264451,384.7206171549,392.8003540039,101459200
2023-02-02,396.6824854386,399.9813319540,394.7892597692,398.5183715820,101654500
2023-02-03,393.5557310779,398.7000051704,393.0776391241,394.2824401855,94736800
2023-02-06,391.8346374206,393.2689133763,390.2186841761,391.8728637695,60295300
2023-02-07,390.9548666867,398.2409825934,389.7118394156,396.9979553223,90990700
2023-02-08,395.0282373143,396.3668888637,391.9684373322,392.6568908691,76227500
2023-02-09,396.2521723000,396.4051652252,388.0289849488,389.2528991699,78694900
2023-02-10,388.0767823284,390.5437531230,387.2640493605,390.1612854004,70769700
2023-02-13,390.8114921464,394.8752737981,390.3525133608,394.7413940430,64913500
2023-02-14,393.2209813209,396.8640389379,390.6106184564,394.5596618652,88389300
2023-02-15,392.3700816000,395.9175158106,391.5286350725,395.8410339355,61555700
2023-02-16,390.8784101790,394.8178830323,390.2568965031,390.3907470703,76431500
2023-02-17,388.2680339510,389.6545122847,386.3460949651,389.4154663086,89257800
2023-02-21,385.3995060931,386.4513142893,381.3452954246,381.6034545898,82655900
2023-02-22,382.0146479113,383.5541194328,379.6241877440,381.0776062012,83742300
2023-02-23,383.9651738630,384.5771455166,378.8878400942,383.1046142578,96242400
2023-02-24,378.0942785898,379.8440824170,376.3922722889,379.0122070312,108194400
2023-02-27,382.3491965944,383.7069903770,379.3659079231,380.3029785156,80444700
2023-02-28,379.8249605352,381.7851259583,378.7922655293,378.8974609375,96438600
2023-03-01,378.0846562573,379.3085704072,376.1436042263,377.4440002441,99706800
2023-03-02,375.4742885041,381.2209631061,375.1396183015,380.3795166016,85127800
2023-03-03,382.1962660076,386.7285976254,381.5460679462,386.4799804688,90120000
2023-03-06,387.3022850157,389.5971497674,386.3078747491,386.7477111816,72795900
2023-03-07,386.6998590400,386.9389049862,380.2073629715,380.8193054199,108310600
2023-03-08,380.9341111604,382.1962517089,379.2129626627,381.4408874512,74746600
2023-03-09,382.2248966662,383.8886762938,373.4184521817,374.4033203125,111945300
2023-03-10,373.8583785171,375.9333106681,367.4806474810,369.0009765625,189253000
2023-03-13,365.0805952371,373.2846699505,363.9714183424,368.4750366211,157790000
2023-03-14,373.3898013035,376.2105553927,370.0909552792,374.5659179688,149752400
2023-03-15,368.9818183615,372.4240570496,366.8973152870,372.2232666016,172996900
2023-03-16,369.8710404114,379.0982086418,369.3642641428,378.7539672852,143254200
2023-03-17,377.4256505148,378.5582467761,372.9432161259,374.3253784180,140553400
2023-03-20,375.1028011958,378.3374636707,374.4021417096,377.9247131348,93055800
2023-03-21,381.2841809362,383.3670321414,379.6908541005,382.8871154785,91524200
2023-03-22,382.7143196504,386.3232727269,376.3218267350,376.3601989746,111746600
2023-03-23,379.2204878151,383.2517988904,374.6708879123,377.3776245117,119351300
2023-03-24,376.1010524310,379.9403853826,373.7590569871,379.8540039062,107682400
2023-03-27,382.1287415934,382.8966256334,379.6715712489,380.5642089844,74010400
2023-03-28,379.8732077449,380.5642888801,377.8767674053,379.7100524902,62871700
2023-03-29,383.8660280747,385.4689621709,382.6662367515,385.2290039062,77497900
2023-03-30,387.8589388034,388.1085047730,385.6225406556,387.4846191406,69840000
2023-03-31,388.4061449584,393.2437129705,388.3005480642,392.9461669922,112062600
2023-04-03,392.4277954226,394.8465644537,392.0342603099,394.4434509277,67391100
2023-04-04,395.0865564214,395.3745239705,390.8824821131,392.2550659180,66601500
2023-04-05,391.5255427586,392.2838191469,389.5770826406,391.2279968262,65200200
2023-04-06,390.4313108156,393.0324796818,389.3850962214,392.7541198730,63743300
2023-04-10,390.2777575234,393.2340601383,389.6634795163,393.1572570801,63681000
2023-04-11,393.7811660143,394.6641961280,392.4949930805,393.2628479004,59297900
2023-04-12,395.3264818376,395.6144493628,391.0744279375,391.6599121094,86420400
2023-04-13,392.7445811273,397.2174078028,391.6023771615,396.8622741699,85814800
2023-04-14,396.2287086815,398.4171270276,393.5891675964,395.8927612305,78161500
2023-04-17,395.8064397501,397.3325711301,394.5778543396,397.3133850098,66436400
2023-04-18,398.8875072086,399.0218979297,396.1999857036,397.5725402832,63560000
2023-04-19,395.6624782964,398.4075874341,395.6048906426,397.5053710938,55227300
2023-04-20,394.6930194446,397.0830241368,393.7907738533,395.3361206055,75840400
2023-04-21,395.6336112897,396.1039201394,393.6947589558,395.6432189941,73457400
2023-04-24,395.4416314736,396.4782676302,394.1074786896,396.0559387207,64332100
2023-04-25,394.0883231137,394.6450428024,389.7114858346,389.7690734863,97766700
2023-04-26,390.3834164900,391.4584251421,387.5615041323,388.1181945801,80447000
2023-04-27,390.6521470453,396.1136007810,390.4025810178,395.8448486328,92968400
2023-04-28,394.9617574024,399.2330268949,394.9041697533,399.2234191895,89433100
2023-05-01,398.7818804547,400.8455158712,398.5899021077,398.8202819824,62122300
2023-05-02,398.1100282838,398.1580375216,391.4392047425,394.3378906250,103998500
2023-05-03,394.8370041925,397.2461950999,391.3912062307,391.6311645508,91531800
2023-05-04,390.5848962030,390.9112359586,387.5230261151,388.8572082520,94901900
2023-05-05,392.4853583992,397.1021532899,392.2262140059,396.0559387207,87891800
2023-05-08,396.3823627823,396.6415072307,394.7602421468,396.1615905762,50046800
2023-05-09,394.6162031981,395.5376348100,394.1938742735,394.4242248535,49220100
2023-05-10,397.2557779242,397.8892713646,392.4470041169,396.2671508789,96142900
2023-05-11,395.4033173680,395.8640185793,393.5028369961,395.5760803223,70157100
2023-05-12,396.8142503994,397.0254148729,392.6389701634,395.0577392578,70481500
2023-05-15,395.6624693691,396.8238594172,393.7524105466,396.4207458496,54289400
2023-05-16,395.3169239791,396.2383850258,393.7619987391,393.7716064453,57705500
2023-05-17,395.7872502342,399.1562450551,394.1459435629,398.5515747070,87287000
2023-05-18,398.2347751242,402.8131980774,398.0140322425,402.3908691406,97177200
2023-05-19,403.2931485131,403.8210450825,400.5864117249,401.8053894043,103793300
2023-05-22,401.8246282749,403.5043365562,400.5864351116,401.9685974121,60745400
2023-05-23,400.3271669179,401.9013072244,397.0637403140,397.4572753906,86383500
2023-05-24,395.8544143615,396.2383417764,393.4164298741,394.5778198242,89213700
2023-05-25,398.0811934807,399.4441694497,395.8447951171,397.9948120117,90961600
2023-05-26,398.6474890725,403.8689837488,398.5707153089,403.1491088867,93830000
2023-05-30,405.0784011222,405.6062976614,401.9205417167,403.3027038574,72216000
2023-05-31,401.4790054007,402.3812508973,399.5017514718,401.0662841797,110811800
2023-06-01,401.2966125709,405.9326227931,400.0488412722,404.8768005371,88865000
2023-06-02,407.4491995590,411.5188830152,406.9213030077,410.7318420410,91426200
2023-06-05,411.0772675173,412.3634401955,409.2439830104,409.9446716309,65460200
2023-06-06,409.5320432552,411.3652988856,408.8793344192,410.8374023438,64022200
2023-06-07,411.2309077542,412.3635038154,408.9944801623,409.4168090820,85373300
2023-06-08,409.4840283286,412.3443417624,408.7161734980,411.8932189941,61952800
2023-06-09,412.6898813508,414.6383416076,411.6436666604,412.6322937012,85742800
2023-06-12,413.6113154740,416.4524134073,412.8914406088,416.3756103516,76104300
2023-06-13,417.8346459639,419.7638910098,417.1723586329,419.1208190918,95899700
2023-06-14,419.4566872999,421.4243335081,416.1740450929,419.6198425293,100612100
2023-06-15,418.8040313333,426.0699761048,418.7080714412,424.8222045898,110303100
2023-06-16,426.8048185848,427.3732202059,422.9030661851,423.3751220703,114165800
2023-06-20,421.4386642302,422.3249743410,419.1072270421,421.1785278320,76160400
2023-06-21,420.1959162579,420.9955241204,418.4328804422,419.0205688477,76982300
2023-06-22,418.0668439684,420.6391018260,417.7296485705,420.5331420898,70637200
2023-06-23,417.0841314152,419.1361750516,416.6409763099,417.3538818359,92074500
2023-06-26,416.7854848978,418.7026386450,415.4078319980,415.6486816406,72823600
2023-06-27,416.5254070701,420.8221567639,416.0726085341,420.2055969238,72813700
2023-06-28,419.1265918934,421.4291288944,418.5100320148,420.4175720215,75636000
2023-06-29,420.0032836625,422.2383756741,419.5986726780,422.0745849609,67882300
2023-06-30,425.2826784809,428.0379843526,424.9647404800,427.0553283691,104964000
2023-07-03,426.7085093217,427.8260257950,426.4291155031,427.5466613770,32793400
2023-07-05,425.7354497315,427.6429894132,425.7258063380,426.9107971191,58418400
2023-07-06,423.3366648166,423.9917688689,421.0630286225,423.5678710938,80658300
2023-07-07,422.5754709094,426.4387081394,422.2575329535,422.4983825684,86134200
2023-07-10,422.1420304500,423.7412758016,421.5736287516,423.5678710938,62443500
2023-07-11,424.3289087056,426.7566624994,423.3558667490,426.2653198242,64463800
2023-07-12,430.0515505672,431.1016515996,428.6257099376,429.6950683594,91924500
2023-07-13,431.5062235589,433.8954626517,431.0727118328,433.1054687500,72425200
2023-07-14,433.9917833636,434.8395493793,432.0746002833,432.8356933594,69815800
2023-07-17,432.6912196664,435.3887239970,432.6430320959,434.3386230469,52680200
2023-07-18,434.0110966292,438.2115006774,433.5775554716,437.5660400391,80668200
2023-07-19,438.3559839058,439.7239933833,437.4889016898,438.5390319824,65891700
2023-07-20,437.5468221722,438.4427759514,434.9167330068,435.6296386719,70591600
2023-07-21,437.3444872667,437.5468221722,435.6200246768,435.6296386719,71275600
2023-07-24,436.7760157790,438.3849043669,435.7451722274,437.5756530762,54023400
2023-07-25,437.3058475428,440.0226088906,437.2576599789,438.7702026367,55191200
2023-07-26,437.8357951871,440.2635492538,436.7856941638,438.8377380371,71052900
2023-07-27,442.2192452897,442.6238856659,435.0226560753,435.9282531738,92194400
2023-07-28,439.1941631701,441.0246146496,435.9282277689,440.1961059570,80011800
2023-07-31,440.6681140688,441.3906629481,439.3578768126,441.0342102051,62040400
2023-08-01,439.5699124199,440.5140537261,438.8184626131,439.7722473145,55291500
2023-08-02,436.6604623366,436.9205694023,432.9032132733,433.6546630859,93933400
2023-08-03,431.6411580413,434.2905044433,430.9956679816,432.4118652344,64276100
2023-08-04,434.2230076858,436.3232095270,429.9358722590,430.4561157227,100128900
2023-08-07,432.2865816879,434.3675262118,431.5929335133,434.2133789062,58357500
2023-08-08,431.6796442604,434.2037733620,428.9724964680,432.3251342773,71361300
2023-08-09,432.5948520911,432.7586427817,428.6738129150,429.4349060059,78789600
2023-08-10,431.7855978075,435.1671361210,428.4233462814,429.5890502930,93005500
2023-08-11,427.7201202935,430.3502093182,427.1228178060,429.3386230469,68690900
2023-08-14,428.4233935883,431.7085571289,428.1150989626,431.7085571289,47867400
2023-08-15,429.9358583347,430.2923404930,426.1111649329,426.6795959473,75707500
2023-08-16,426.2653764653,427.9224233894,423.4426253577,423.5486145020,80107200
2023-08-17,425.0129441449,425.2730511914,419.8009540162,420.3211975098,95711300
2023-08-18,417.5080258452,421.5543115245,417.1612164787,420.5234680176,98852000
2023-08-21,421.5350298230,424.0013277943,419.3866698422,423.2595214844,68719000
2023-08-22,425.0322255065,425.0322255065,421.5543703601,422.1131286621,64994200
2023-08-23,423.1728078273,427.4310423016,423.0283039267,426.8144531250,68441000
2023-08-24,428.4136972588,428.9242973068,420.8702702588,420.8992004395,88517300
2023-08-25,422.6236931626,425.1477928046,419.0783933508,423.8664855957,102325100
2023-08-28,426.0533962255,427.1709421526,423.8664919427,426.5543823242,61595400
2023-08-29,426.4484190056,432.9995476574,426.2653709047,432.7201538086,83081900
2023-08-30,433.0573434084,435.1382880534,432.3540517986,434.5024414062,69053900
2023-08-31,435.1189836021,436.2557869248,433.6835290574,433.8665771484,66084600
2023-09-01,436.5833515582,437.0650508528,433.2210704898,434.6758117676,58944100
2023-09-05,434.2326334717,434.5505420529,432.7297341050,432.7971496582,55166200
2023-09-06,431.9879277286,432.0939168632,427.5659316687,429.8877258301,70758500
2023-09-07,426.8915375452,429.2422324703,426.5447281631,428.5678710938,70355400
2023-09-08,428.6160154652,430.7451180606,428.2595627004,429.2133178711,61659700
2023-09-11,431.8337369227,432.3443369548,430.1285321512,432.0360717773,60180100
2023-09-12,430.5910215316,432.1131784027,429.0881220484,429.6661376953,67565400
2023-09-13,429.8877204343,431.3231749266,428.7894319283,430.1671142578,60199300
2023-09-14,432.6334575592,434.5698689372,431.3328634452,433.8762207031,83430800
2023-09-15,432.2935243671,432.6222317302,428.2136407942,428.6486816406,111848900
2023-09-18,428.3393572391,430.1956202798,427.8656361967,428.9001159668,55752200
2023-09-19,427.9816479077,428.5714093635,425.3326338227,428.0106506348,66514600
2023-09-20,429.2674693964,429.6831849518,423.8727265693,424.0757751465,82562600
2023-09-21,421.2334205936,421.4944451348,416.9118372760,417.0665283203,104095800
2023-09-22,418.0912889554,419.6864977784,415.7129475787,416.1286926270,100829700
2023-09-25,414.9202051587,417.9172517040,414.4851347870,417.8786010742,70874500
2023-09-26,414.8428504979,415.5486228092,410.9079802974,411.7394409180,96168400
2023-09-27,412.9092244496,413.4699830925,408.2686118060,411.9037475586,104705800
2023-09-28,411.3527070610,415.9643171079,410.7629456794,414.2917480469,92258300
2023-09-29,417.3371969608,417.5112133077,411.7684378270,413.2863159180,115111300
2023-10-02,412.4549170103,414.3691856250,410.3666320227,413.1220092773,83798600
2023-10-03,410.9466439743,413.1799422139,406.2286708865,407.5918579102,103760600
2023-10-04,408.0559363282,411.3043594450,406.5960637050,410.5599365234,87453000
2023-10-05,410.2698466979,411.2463208378,407.1857922693,410.4052124023,70142700
2023-10-06,407.9592644124,416.8151270215,406.6347574601,415.2779235840,113273300
2023-10-09,413.3829806224,418.5070215864,412.8319288459,417.9366149902,80374400
2023-10-10,418.5649663006,422.7028550028,418.1685761125,420.1118469238,78607300
2023-10-11,421.1753794351,422.0841412989,418.7970380226,421.8327941895,62451700
2023-10-12,422.4418781663,422.8189135802,416.9117992299,419.2611083984,81154200
2023-10-13,420.7596597075,421.9585078955,415.6066453457,417.1728515625,95143100
2023-10-16,419.4157827397,422.6255551040,419.1740835467,421.5620727539,75433200
2023-10-17,418.4393151831,423.5923585822,418.0912825017,421.5427246094,75324700
2023-10-18,419.7735828141,420.7307023823,414.8429123187,415.9257202148,93559800
2023-10-19,416.6411199026,418.4490253157,411.5944390977,412.2711791992,121323000
2023-10-20,411.8360731447,412.3774769419,407.0987456622,407.2051086426,123919900
2023-10-23,405.6775759806,410.3568982821,403.9276761981,406.4993591309,92035100
2023-10-24,408.6166459824,410.7146079400,406.7700606245,409.5641174316,78564200
2023-10-25,407.8819596802,407.9109624071,403.1736339777,403.6860351562,94223200
2023-10-26,402.6225515027,403.4733079291,397.9335809781,398.8520202637,115156800
2023-10-27,400.4376256252,400.8340159098,395.6229662582,397.0441589355,107367700
2023-10-30,399.8285107142,402.8449122242,398.5330064505,401.7911071777,86562700
2023-10-31,402.3615046118,404.6334831025,400.4569136434,404.3144531250,79665200
2023-11-01,405.2812643437,409.4384791306,404.7495083566,408.6263732910,98068100
2023-11-02,412.4161644287,416.6120884889,412.3968391143,416.4573974609,94938900
2023-11-03,418.7584041659,421.8038083599,418.6327158540,420.2569274902,100167800
2023-11-06,421.0109973747,421.6684121078,419.2804228674,421.2236938477,67831700
2023-11-07,421.2237277176,423.0606358570,420.0829145000,422.4225463867,64256100
2023-11-08,423.0219608545,423.5440394282,420.4309523106,422.7319335938,61746000
2023-11-09,423.8727133947,423.9113935278,419.0097266771,419.4351196289,83174400
2023-11-10,421.5041020398,426.2897287533,419.4254652051,425.9803466797,89462200
2023-11-13,424.6461935824,426.6764433761,423.8630904896,425.5743103027,52236100
2023-11-14,431.5007656251,435.1165763059,431.2783917340,433.8307495117,97176900
2023-11-15,435.1648915665,436.3927423799,433.8983901245,434.7491760254,77327600
2023-11-16,434.3044401412,435.5999442544,433.2409578082,435.2809143066,66665800
2023-11-17,435.2905707311,436.4314133494,434.3721314970,435.8223266602,83133200
2023-11-20,435.5709613361,440.0182325192,435.5612839268,439.1771240234,69936200
2023-11-21,438.1329625325,439.0514312854,436.9534692676,438.2199707031,49244600
2023-11-22,439.8732756356,441.2267854300,438.8194705277,439.9119262695,59394900
