Date,Open,High,Low,Close,Volume
2011-12-01,31.1780113649,31.1780113649,30.6259404712,30.9326477051,2356400
2011-12-02,31.1333878040,31.4289396039,30.8768689399,30.9047508240,1374500
2011-12-05,31.3285708968,31.5070175517,30.9437956961,31.1668529510,1362900
2011-12-06,31.1222368180,31.3062589674,30.9047530017,31.1166591644,2075500
2011-12-07,31.0831995160,31.5683511049,30.7987987683,31.4568214417,1675500
2011-12-08,31.2393468730,31.3397233800,30.6761229027,30.7430419922,1642200
2011-12-09,30.9605215891,31.5683561168,30.8434163813,31.4177913666,1221700
2011-12-12,31.1445596383,31.1445596383,30.5980662628,30.8601608276,1710100
2011-12-13,31.0162784046,31.2895259553,30.3415270707,30.4976673126,1555200
2011-12-14,30.3861408981,30.9995508374,30.2801867638,30.6761150360,2213400
2011-12-15,30.9549392565,31.3174101331,30.8712936039,31.1891517639,1268500
2011-12-16,31.3174170350,31.7914155529,31.2616532542,31.5348987579,1749800
2011-12-19,31.5906633912,31.7133441293,31.1780041978,31.2616519928,1366200
2011-12-20,31.7021901036,32.2431076749,31.6073912573,32.2096481323,1248400
2011-12-21,32.1929124900,32.3100176728,31.9363957675,32.1984901428,2621500
2011-12-22,32.3155987467,32.8286322460,32.2431041428,32.6613388062,1388200
2011-12-23,32.8710948784,32.8936484617,32.5722674275,32.8034362793,2307400
2011-12-27,32.7583187407,33.1811886150,32.5778944330,32.9500198364,1173200
2011-12-28,33.0176734562,33.0515016624,32.5384197446,32.5553359985,1359300
2011-12-29,32.6455532901,32.9161897360,32.5497016723,32.8428916931,948500
2011-12-30,32.9105461642,33.1022472251,32.6906542137,32.7019309998,1969300
2012-01-03,33.2939518889,33.6322490540,32.6962972204,32.9782104492,6177500
2012-01-04,32.7583268213,32.8429016774,32.3185427317,32.4143943787,2393900
2012-01-05,32.4087450555,32.7865099067,32.1550227153,32.7188491821,1805000
2012-01-06,32.8034297867,32.8936419513,32.4594952373,32.6117286682,1337800
2012-01-09,32.7075776262,32.7695988916,32.4143897093,32.4989624023,1537200
2012-01-10,32.8767223175,33.0684234038,32.8090615923,32.8598060608,1558300
2012-01-11,32.8090596811,33.1529941528,32.7132102190,33.0909729004,1407000
2012-01-12,33.0627844805,33.1417198437,32.6511914078,32.8485298157,1734500
2012-01-13,32.7019296528,32.9274610624,32.5158659172,32.9218215942,1534700
2012-01-17,33.2488544997,33.4292788353,33.0627906937,33.1924705505,1450300
2012-01-18,33.2432092710,33.5363993034,33.1642739067,33.4236335754,1522000
2012-01-19,33.5533103943,33.6773528990,33.3841628930,33.5533103943,1277300
2012-01-20,33.5871453788,33.7957605875,33.3559765933,33.7619323730,1352900
2012-01-23,33.8690485234,34.0551122505,33.6999010493,33.9254302979,1238800
2012-01-24,33.8183262268,34.1848144531,33.7055604532,34.1848144531,1820800
2012-01-25,34.1622466545,34.6527750920,34.0269273524,34.6245841980,1499400
2012-01-26,34.7993687119,35.0248979983,34.7035170982,34.8670272827,1620800
2012-01-27,34.7655378109,34.9854297759,34.5907508422,34.8783035278,1498300
2012-01-30,34.7204273602,34.7204273602,34.4497888219,34.6189384460,2355500
2012-01-31,34.8050000396,34.8670212817,34.5625545390,34.7880859375,2069500
2012-02-01,35.0756389286,35.1827673184,34.9346823322,35.1320228577,3222200
2012-02-02,35.1602273519,35.2166091519,35.0249080207,35.2109718323,2712600
2012-02-03,35.5097912216,35.7184064156,35.3688346025,35.7014923096,2698900
2012-02-06,35.6112758015,35.6958506229,35.3857443782,35.5887222290,1778100
2012-02-07,35.5774438026,35.6338277313,35.4252125724,35.4985084534,1985800
2012-02-08,35.5605392456,35.7184099865,35.3124563455,35.5605392456,1735200
2012-02-09,35.6338472559,35.6733149522,35.0925741494,35.3011894226,1438000
2012-02-10,35.0136307451,35.2109713441,34.8670367765,34.9741630554,1675200
2012-02-13,35.1658621863,35.4195845702,35.1263944989,35.3293724060,1842100
2012-02-14,35.3124556404,35.3688374322,34.7542664378,34.9685211182,1866500
2012-02-15,35.0812915719,35.0812915719,34.6415053634,34.7599105835,1969800
2012-02-16,34.8952084150,35.1940356576,34.6865932919,35.1263771057,2318000
2012-02-17,35.2391463448,35.2391463448,34.9121260343,35.1545715332,1695100
2012-02-21,35.2278780959,35.2673457773,34.4723505292,34.6076698303,2815800
2012-02-22,34.5851162795,34.7260728991,34.2693726772,34.3144798279,2261300
2012-02-23,34.2750174697,34.7599086607,34.2693779996,34.7429924011,2453200
2012-02-24,34.8388303946,34.9121262709,34.5681940070,34.7880859375,1810800
2012-02-27,34.5963951826,34.8501175437,34.3032051378,34.7317123413,2002800
2012-02-28,34.8331892476,34.8782963854,34.4215962934,34.5287246704,2381700
2012-02-29,34.6189403345,34.7824483488,34.3313876784,34.3877716064,3013500
2012-03-01,34.4216028045,34.6866019124,34.3934119134,34.5963897705,3386900
2012-03-02,34.5174595869,34.7373515814,34.4272474314,34.5456504822,1860100
2012-03-05,34.5343730947,34.8952217102,34.3821396817,34.8952217102,1830300
2012-03-06,34.4836286874,34.7824560444,34.3652256385,34.4328842163,2236400
2012-03-07,34.5907454081,34.6302130802,34.1960686873,34.6189384460,1367200
2012-03-08,34.7035270093,34.7317179093,34.3426783273,34.4385299683,1454200
2012-03-09,34.5400091044,34.7317101929,34.3934151664,34.6076698303,1621800
2012-03-12,34.5907543664,34.9628797645,34.5907543664,34.8613929749,2644800
2012-03-13,35.0418185405,35.6225591590,34.9967113872,35.5661773682,2407300
2012-03-14,35.6112897564,35.7071414017,35.2504410585,35.4703330994,2280800
2012-03-15,35.5549016802,35.5549016802,35.2842652045,35.4195823669,1595600
2012-03-16,35.4703213816,35.6563851399,35.4139395977,35.6225547791,1799600
2012-03-19,35.6225493493,36.0679726868,35.4872300774,35.8706321716,2106100
2012-03-20,35.6507567723,35.9608609818,35.6451194525,35.8199043274,1795700
2012-03-21,35.8819231557,35.9383071041,35.7578806200,35.7691574097,1515200
2012-03-22,35.5661743746,35.5661743746,35.0643670151,35.2786216736,3203400
2012-03-23,35.3124468660,35.6732954059,35.1545740166,35.4985084534,2495000
2012-03-26,35.8122385330,35.9884303029,35.6872012406,35.9145431519,1630000
2012-03-27,35.9884370495,36.1362113792,35.8520323108,35.9202346802,3449500
2012-03-28,35.9315964029,35.9486464505,35.4996430733,35.8633918762,1573800
2012-03-29,35.6360532317,35.9088648590,35.4314439693,35.8804473877,1530300
2012-03-30,36.0225531159,36.2555799546,35.9657159796,36.1760101318,2059900
2012-04-02,36.2214593734,36.4715361425,36.0850546513,36.4317512512,6716800
2012-04-03,36.4147047028,36.4829092385,36.1475756917,36.2896652222,2338900
2012-04-04,36.0168486663,36.0736857716,35.7440370652,35.8918113708,2045700
2012-04-05,35.7952017736,35.9259239089,35.6246947348,35.7554168701,2925300
2012-04-09,35.3348314580,35.5337581469,35.1415917339,35.3746185303,1126900
2012-04-10,35.3803008005,35.4769206615,34.5789157606,34.6130180359,2670600
2012-04-11,34.9540269918,35.0676990579,34.7721525533,35.0563316345,1917300
2012-04-12,35.1302236954,35.5564923766,34.9710819134,35.5394401550,1373400
2012-04-13,35.4882786183,35.5962680438,35.2495692594,35.3916587830,2097600
2012-04-16,35.6076366500,36.0850575516,35.4996472209,35.8747634888,1973400
2012-04-17,36.0964203788,36.3351318977,35.8179261363,36.1816749573,1524000
2012-04-18,36.1021145967,36.1760017728,35.9372901917,35.9372901917,1278100
2012-04-19,35.9827598902,36.1589495518,35.7667831583,35.9372901917,2543700
2012-04-20,36.0907483995,36.5227018779,36.0282286459,36.3749275208,1649700
2012-04-23,36.1248449377,36.1418949885,35.7554112715,35.9998054504,1764500
2012-04-24,36.0566546681,36.5624954450,36.0339219808,36.5397605896,2618500
2012-04-25,36.7670988570,36.9717081865,36.7102595594,36.9603385925,2191000
2012-04-26,36.8978141999,37.1365236090,36.7557246465,37.0512733459,1885400
2012-04-27,37.2274675408,37.3752419085,36.9489731962,37.3070373535,2058500
2012-04-30,37.2558884060,37.3013537746,36.9603396609,37.2104187012,2165000
2012-05-01,37.2558846888,37.9038127411,37.2104149885,37.6139488220,3024200
2012-05-02,37.4377589371,37.6366834544,37.1990451800,37.5571136475,1801900
2012-05-03,37.6764591100,37.7389788481,37.3922800589,37.4263801575,2099900
2012-05-04,37.2786113541,37.3013462019,36.9717017494,37.0967369080,1480000
2012-05-07,36.9830738897,37.4434427187,36.9432889827,37.3581924438,1574000
2012-05-08,37.1478922921,37.3354515387,36.9432829932,37.2899818420,1610900
2012-05-09,36.9944373979,37.4320756903,36.8750826825,37.1706314087,2729800
2012-05-10,37.4093488824,37.4548185941,36.9489799762,37.1990547180,2346300
2012-05-11,37.0058007366,37.4150193122,36.9148613482,37.2786102295,2780400
2012-05-14,36.8750773430,37.1649412304,36.7841422886,36.8068771362,2759300
2012-05-15,36.8296072443,36.8466572938,36.5113237543,36.6136283875,2525400
2012-05-16,36.7841451041,36.7841451041,36.1475823295,36.2101020813,2051300
2012-05-17,36.1987215006,36.2157737155,35.1529426575,35.1529426575,3341500
2012-05-18,35.2666330329,35.4371400939,34.6187049003,34.7266921997,2888400
2012-05-21,34.8005821438,35.5451323764,34.7551146024,35.4826126099,2124900
2012-05-22,35.6189950475,35.7667693425,35.3802857266,35.5507926941,1767400
2012-05-23,35.3007187127,35.6872023589,34.9824374253,35.6019477844,2668900
2012-05-24,35.7383604618,35.9316023162,35.3405093301,35.7610931396,1369500
2012-05-25,35.7099388545,35.9031785184,35.5053296008,35.6189994812,1383000
2012-05-29,35.8349797364,36.1589436977,35.7497273176,36.1248435974,1423600
2012-05-30,35.8747714071,35.9259237353,35.2666282654,35.2666282654,1484000
2012-05-31,35.3348409578,35.8122621042,34.9654092958,35.5337677002,2127000
2012-06-01,35.0108544512,35.1245264930,34.5902707150,34.6641578674,3453800
2012-06-04,34.6471086798,34.7437306826,34.1810552190,34.4254493713,3573700
2012-06-05,34.2776899527,35.1984297943,34.2720051555,35.1359100342,2871000
2012-06-06,35.4143896463,35.9145431519,35.2381978764,35.9145431519,6758200
2012-06-07,36.2385062287,36.3010259575,35.6076306507,35.6587829590,2191500
2012-06-08,35.6360764141,36.1646499634,35.5792392664,36.1646499634,1696000
2012-06-11,36.4658627970,36.5283782073,35.3064094249,35.3518791199,2074000
2012-06-12,35.5167030653,35.7269949815,35.1756868618,35.6872100830,1951500
2012-06-13,35.5735429591,35.9543419460,35.3575662170,35.5053405762,1600500
2012-06-14,35.5451201016,36.1646305872,35.5167026270,36.0225410461,1532600
2012-06-15,36.1589470653,36.2896691875,35.9372877204,36.2442016602,1319900
2012-06-18,36.0793886360,36.7329994528,36.0111862395,36.5454444885,1754000
2012-06-19,36.7216264338,36.9262357482,36.4033472052,36.6932067871,2485300
2012-06-20,36.7386710200,36.8409756620,36.4601767364,36.6761512756,2001800
2012-06-21,36.7500450857,36.7955104484,36.0225450799,36.0793800354,3072600
2012-06-22,36.2385149131,36.3351369266,35.8463485677,36.0850601196,2204200
2012-06-25,35.7120217169,36.0157336554,35.6375255521,35.9011268616,3700200
2012-06-26,35.9870667075,36.2105529213,35.7807710684,36.0214500427,2121600
2012-06-27,36.1131408975,36.2449404186,35.9698802635,36.1647148132,1694800
2012-06-28,36.0271935633,36.5658550947,35.8380906109,36.5601234436,1726500
2012-06-29,37.2248480413,37.5171010014,37.0472062282,37.4941787720,2215800
2012-07-02,37.7864303777,37.9182277271,37.4368740425,37.9067687988,3891600
2012-07-03,38.0041865763,38.2162139207,37.8609259206,38.1302566528,1586100
2012-07-05,38.0672048346,38.1932748556,37.8150647927,37.8952903748,1407800
2012-07-06,37.5801321888,38.0500269138,37.5801321888,37.9869918823,1617000
2012-07-09,37.9869982424,38.0729555153,37.8150836966,38.0271110535,1785700
2012-07-10,38.2162155802,38.2219428589,37.4139549989,37.6202507019,1534000
2012-07-11,37.6718211726,37.7348562114,37.4024904377,37.6603622437,1630900
2012-07-12,37.4769831803,37.9640684673,37.2936097414,37.7749633789,2271800
2012-07-13,37.8953066745,38.2849758288,37.8380032873,38.2391357422,1484600
2012-07-16,38.2104736971,38.4167693449,38.1073258733,38.3136215210,1789000
2012-07-17,38.5371135005,38.8007125627,38.1646349492,38.6803741455,2007300
2012-07-18,38.6287989583,38.6861023368,38.3250827457,38.4511528015,1690200
2012-07-19,38.4683484070,38.5944184793,37.7921579598,38.0500297546,2365200
2012-07-20,37.7692464177,37.9640788370,37.6775574873,37.8494720459,1475600
2012-07-23,37.4024721434,37.6775343942,37.3165192888,37.5743865967,1342000
2012-07-24,37.6202406078,37.7635012313,37.2076493126,37.4483261108,1941200
2012-07-25,37.6259814835,37.6832848726,37.2305806667,37.4311447144,1350800
2012-07-26,37.9067723208,38.0614919132,37.5400253731,37.7635116577,1365900
2012-07-27,37.9984454882,38.3995778478,37.9239515396,38.1245155334,1469300
2012-07-30,38.1761040854,38.4397031878,38.1130690422,38.3021697998,1370800
2012-07-31,38.3422706935,38.3823834883,38.1187801259,38.2448501587,1782500
2012-08-01,38.4626177005,38.6689133692,38.0614852905,38.0614852905,2666100
2012-08-02,38.0500297724,38.2391348810,37.7749673989,38.1703681946,1637600
2012-08-03,38.5313883156,38.6288088932,38.4053182274,38.4683532715,1730800
2012-08-06,38.6173200341,38.7090089001,38.4282150269,38.4282150269,1768200
2012-08-07,38.5600307060,38.5600307060,37.9755249023,37.9755249023,2471600
2012-08-08,37.8838456857,37.9583396480,37.5915927429,37.7176628113,1899300
2012-08-09,37.7577717647,37.8666512439,37.5342855289,37.5973205566,1324000
2012-08-10,37.5285568481,37.6660902133,37.4769851151,37.6488952637,987000
2012-08-13,37.6317096312,37.7062079735,37.4196866496,37.6202507019,1448400
2012-08-14,37.7463118283,37.7577707549,37.4769811483,37.5400161743,1586100
2012-08-15,37.4941633453,37.7806845372,37.4941633453,37.7119178772,1079200
2012-08-16,37.7405724600,37.9984397888,37.5342768482,37.9984397888,1362700
2012-08-17,38.0270935264,38.0500157467,37.8666423559,38.0099029541,1773500
2012-08-20,38.0156420743,38.0729498290,37.7119302111,37.9010353088,2710100
2012-08-21,38.0385732326,38.0958810008,37.9010442074,37.9812698364,1429600
2012-08-22,37.9067717665,37.9755340857,37.5400248241,37.9583435059,1893100
2012-08-23,37.9010190258,37.9755129542,37.7061867339,37.8437156677,2421000
2012-08-24,37.8093478338,38.0729468714,37.6660872021,37.9697990417,1946500
2012-08-27,38.1130578655,38.1703612410,37.8952989176,38.0844039917,1191000
2012-08-28,37.9984542355,38.2505943840,37.8781158115,38.2162132263,1189900
2012-08-29,38.2907035043,38.3078940815,38.1302522878,38.2047462463,1198700
2012-08-30,38.0901439795,38.1875601765,37.9755328313,38.1187934875,1375000
2012-08-31,38.2907074792,38.3250886371,37.9354194828,38.2391357422,2484900
2012-09-04,38.2448657156,38.5485776244,37.9698076884,38.5084648132,1714000
2012-09-05,38.5600433359,38.5944244985,38.2735219894,38.4397048950,1612500
2012-09-06,38.6116128276,38.7892590250,38.5829633178,38.7835273743,2373700
2012-09-07,38.8637575228,38.9210609210,38.7376874235,38.8179130554,1648300
2012-09-10,38.7605914760,38.7720547735,38.4626113218,38.5141830444,3773600
2012-09-11,38.5084528558,38.6459861986,38.4053050347,38.6287956238,3574500
2012-09-12,38.6632009339,38.7548855144,38.5428624627,38.7090454102,3416200
2012-09-13,38.7491449763,39.2419619975,38.6918372146,39.1846542358,4467500
2012-09-14,39.2763347316,39.6545405203,39.2591441556,39.4024047852,4855800
2012-09-17,39.4196053863,39.6029788639,39.2362319087,39.2878036499,2430200
2012-09-18,39.1674532577,39.2018387800,38.7892474883,38.9153175354,2344400
2012-09-19,38.9497071350,38.9783566425,38.6975669861,38.6975669861,1972600
2012-09-20,38.5256478930,38.5313751700,37.9869865623,38.1245155334,4285400
2012-09-21,38.1875600407,38.2563267294,38.0958754945,38.1302566528,6134600
2012-09-24,37.9656427107,38.2659927145,37.9483110123,37.9887428284,4512700
2012-09-25,38.1100385848,38.1389159321,37.4111389151,37.4284706116,5153600
2012-09-26,37.3938095927,37.6479549133,37.3533777832,37.4226913452,2693300
2012-09-27,37.5728653798,37.8443335598,37.4515655548,37.5844154358,1542000
2012-09-28,37.4977715420,37.6999305561,37.3071625830,37.5266532898,2903500
2012-10-01,37.6017449416,37.7230403671,36.8624179254,37.2494087219,5154300
2012-10-02,37.3591546708,37.5324363708,37.2032046661,37.5324363708,2511100
2012-10-03,37.5844203501,37.9367565950,37.5439885387,37.6075248718,2928600
2012-10-04,37.7865714839,37.9020940684,37.4169080268,37.5959625244,2258000
2012-10-05,37.6306275249,37.8443366287,37.5208821536,37.6421775818,1636300
2012-10-08,37.4458030398,37.5786485507,37.3822666975,37.5613212585,1825600
2012-10-09,37.5728685262,37.7519230530,37.4111368815,37.4226913452,2292200
2012-10-10,37.4688964039,37.6537281428,37.3591510440,37.5728645325,1984800
2012-10-11,37.7519235562,37.8501144653,37.5439872742,37.5439872742,1537800
2012-10-12,37.6075228482,37.7577000281,37.3764820498,37.4111366272,1741200
2012-10-15,37.4226978996,37.6826160909,37.2320888758,37.6595115662,2209900
2012-10-16,37.8039116545,37.9540888622,37.7750343036,37.8905525208,2355800
2012-10-17,37.7230466077,37.8616737512,37.5382148231,37.7865829468,2665300
2012-10-18,37.7288075071,38.1851117418,37.7288075071,38.1735572815,2155900
2012-10-19,38.1562459894,38.3064231895,37.7981368905,37.8558959961,2046100
2012-10-22,37.8270066143,37.8616655961,37.4457930686,37.6652793884,1642900
2012-10-23,37.3938138532,37.4631274231,37.0183730614,37.2840728760,1976200
2012-10-24,37.3822606524,37.5151061418,37.1396697882,37.2551879883,1701100
2012-10-25,37.4631343707,37.6306388907,36.7815662305,37.1512298584,2028200
2012-10-26,37.1396615367,37.1396615367,36.6198209384,36.8277549744,2320000
2012-10-31,36.9894817311,37.2205224701,36.8162022786,37.1858634949,2616900
2012-11-01,37.2551914437,37.5151096213,37.0934641859,37.3649368286,2311200
2012-11-02,37.5786413391,37.8732184691,37.5497639934,37.6133003235,2587100
2012-11-05,37.6133049478,37.6595095881,37.1396732329,37.3649368286,1633100
2012-11-06,37.4977715420,37.6017396645,37.2840624729,37.5266532898,1415100
2012-11-07,37.3187105077,37.5093194333,37.1800878376,37.3591423035,2476300
2012-11-08,37.3707080235,37.3707080235,36.9086307938,36.9144058228,1793200
2012-11-09,36.8393102005,37.0761282058,36.6487034347,36.8162078857,2400500
2012-11-12,36.8855206796,36.9201752547,36.5909435709,36.7295684814,1182200
2012-11-13,36.5909382462,36.9143948549,36.5331791605,36.7006835938,1648100
2012-11-14,36.8566489352,36.8566489352,35.8978332278,36.0133514404,2489400
2012-11-15,36.0306721936,36.2328312201,35.6321269651,35.8458404541,3151600
2012-11-16,35.8747275128,36.0999911047,35.6148071362,36.0653343201,2446300
2012-11-19,36.4638754074,36.6140503835,36.2732664188,36.5100822449,2112300
